RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0.0996516455696203,0.088579240506329,0.0664344303797468,0.087572658227848,0.088579240506329,0.0996516455696203,0.0664344303797468,0.088579240506329,0.087572658227848,0.0664344303797468,0.0996516455696203,0.088579240506329,0.088579240506329,0.087572658227848,0.0664344303797468,2.56275848101266,6.97964151898734,1.69005164556962,4.82656202531645,0.088579240506329,4.66047594936709,1.50182075949367,1.41324151898734,3.58947240506329,1.24816202531646,6.68169316455696,0.077506835443038,3.07108253164557,4.10786227848101,1.88834835443038,7.24537924050633,3.11436556962025,4.57290329113924,0.662331139240506,0.70662075949367,0.088579240506329,5.62176202531646,3.84313113924051,0.088579240506329,0.0996516455696203,3.41231392405063,4.51754126582278,0.088579240506329,3.71026227848101,0.110724050632911,4.80441721518987,5.93078278481013,0.0996516455696203
336,0.0666182278481013,0.0888243037974683,0.0878149367088608,0.0888243037974683,0.099927341772152,0.0888243037974683,0.0656088607594937,0.0888243037974683,0.0888243037974683,0.099927341772152,0.0888243037974683,0.0878149367088608,0.0666182278481013,0.0888243037974683,0.099927341772152,3.23401215189873,5.7806453164557,1.36264556962025,4.03141215189873,0.0878149367088608,0.0888243037974683,0.099927341772152,5.5151817721519,0.099927341772152,0.154433164556962,4.69658506329114,0.0656088607594937,0.0888243037974683,0.099927341772152,0.0888243037974683,0.0888243037974683,1.90467569620253,7.12108481012658,7.47537265822785,0.819606075949367,0.0888243037974683,0.0666182278481013,0.0989179746835443,0.0888243037974683,0.0888243037974683,0.0888243037974683,0.0888243037974683,2.14793316455696,5.69283037974684,0.099927341772152,0.0878149367088608,0.0666182278481013,0.0888243037974683
337,0.088712911392405,0.0998020253164557,0.0877048101265823,0.088712911392405,0.0665346835443038,0.088712911392405,0.098793924050633,0.088712911392405,0.088712911392405,0.088712911392405,0.0665346835443038,0.098793924050633,0.088712911392405,0.088712911392405,0.088712911392405,0.663330632911392,7.03453063291139,2.54444759493671,3.37411493670886,0.0877048101265823,0.0665346835443038,0.088712911392405,3.78239594936709,3.90538430379747,0.0877048101265823,0.0998020253164557,0.0665346835443038,0.088712911392405,0.088712911392405,0.0877048101265823,0.0776237974683544,5.67460202531645,4.30257620253164,0.0998020253164557,3.32875037974684,4.78948911392405,2.11298025316456,0.464734683544304,0.088712911392405,0.475823797468354,7.00126329113924,1.1280653164557,6.93573670886076,1.2389564556962,0.0877048101265823,0.243960506329114,6.97908506329114,0.353843544303797
338,0.0877708860759494,0.0665848101265823,0.088779746835443,0.088779746835443,0.0988683544303798,0.0665848101265823,0.088779746835443,0.088779746835443,0.088779746835443,0.0988683544303798,0.0665848101265823,0.088779746835443,0.088779746835443,0.088779746835443,0.0988683544303798,0.0665848101265823,3.55320759493671,6.98535189873418,4.08386835443038,0.088779746835443,4.64983924050633,0.89586835443038,0.0998772151898734,0.088779746835443,0.0665848101265823,0.0877708860759494,5.96640253164557,6.95205949367089,6.9187670886076,5.94420759493671,5.95530506329114,5.88872025316456,1.06233037974684,0.088779746835443,0.088779746835443,0.0998772151898734,0.486270886075949,1.76046202531646,0.320817721518987,0.210851898734177,7.07312278481013,1.52741518987342,0.0665848101265823,1.89262278481013,5.24708481012658,0.0665848101265823,0.088779746835443,0.0877708860759494
339,0.0997769620253165,0.0886906329113924,0.0886906329113924,0.0665179746835443,0.0876827848101266,0.0997769620253165,0.0886906329113924,0.0886906329113924,0.0876827848101266,0.0665179746835443,0.0997769620253165,0.0886906329113924,0.0886906329113924,0.0876827848101266,0.0886906329113924,0.0776043037974684,0.0886906329113924,0.0876827848101266,0.0886906329113924,0.0886906329113924,4.51213594936709,5.26298278481013,0.0886906329113924,1.11669569620253,7.26557696202532,6.44720430379747,0.0886906329113924,0.0987691139240506,0.0886906329113924,0.0886906329113924,0.0886906329113924,0.0665179746835443,0.0876827848101266,5.12087620253165,2.43193746835443,0.85163164556962,1.1177035443038,0.320495696202532,0.0987691139240506,0.7962,6.92290860759494,0.0886906329113924,0.0886906329113924,5.9271546835443,7.04385037974684,2.60931873417722,0.0886906329113924,0.0886906329113924
340,0.088646075949367,0.099726835443038,0.0876387341772152,0.088646075949367,0.0664845569620253,0.088646075949367,0.098719493670886,0.088646075949367,0.088646075949367,0.088646075949367,0.088646075949367,0.0765579746835443,0.088646075949367,0.088646075949367,0.088646075949367,0.088646075949367,0.098719493670886,0.088646075949367,2.10030759493671,7.0846346835443,2.91826911392405,0.098719493670886,0.0664845569620253,0.088646075949367,0.088646075949367,0.088646075949367,0.098719493670886,0.088646075949367,0.088646075949367,0.088646075949367,0.098719493670886,0.0664845569620253,0.088646075949367,1.7799729113924,7.0846346835443,2.36523848101266,0.088646075949367,0.0654772151898734,1.83537670886076,2.95050405063291,0.088646075949367,0.099726835443038,5.69248835443038,3.06131164556962,5.50411544303797,3.23860379746835,0.099726835443038,0.0876387341772152
341,0.0889356962025316,0.0889356962025316,0.0667017721518987,0.100052658227848,0.0879250632911392,0.0889356962025316,0.0889356962025316,0.0889356962025316,0.0768081012658228,0.0889356962025316,0.0889356962025316,0.0889356962025316,0.0889356962025316,0.0990420253164557,0.0889356962025316,1.15313215189873,6.34273215189873,2.5286035443038,4.14763746835443,0.0879250632911392,1.04297316455696,4.1910946835443,0.100052658227848,4.01423392405063,0.0889356962025316,3.98088303797468,7.08554734177215,0.0667017721518987,0.100052658227848,0.0879250632911392,0.0889356962025316,0.0889356962025316,6.03246784810127,1.47451341772152,0.465901772151899,0.111169620253165,0.199094683544304,2.89445265822785,4.53572050632911,0.0879250632911392,0.0889356962025316,0.376966075949367,7.06432405063291,0.487125063291139,0.0889356962025316,0.100052658227848,0.0889356962025316,0.0656911392405063
342,0.0883787341772152,0.0883787341772152,0.099426075949367,0.0883787341772152,0.065279746835443,0.0883787341772152,0.0883787341772152,0.099426075949367,0.0873744303797468,0.0662840506329114,0.0883787341772152,0.0883787341772152,0.099426075949367,0.065279746835443,0.0883787341772152,3.33931012658228,6.38034202531646,2.03873670886076,2.18134784810127,0.937015443037975,4.62783189873418,0.0883787341772152,0.0883787341772152,5.6743164556962,0.418794683544304,4.60674151898734,0.208895189873418,3.42668455696203,3.35035746835443,0.099426075949367,3.32725848101266,3.62553670886076,0.0883787341772152,1.91721594936709,3.40559417721519,0.0873744303797468,3.30616810126582,2.03873670886076,0.0883787341772152,5.23342708860759,3.68077341772152,0.0883787341772152,0.0883787341772152,0.0984217721518987,6.3472,1.27847873417722,0.0883787341772152,0.0883787341772152
343,0.0880891139240506,0.0650658227848101,0.099100253164557,0.0880891139240506,0.0880891139240506,0.0880891139240506,0.0870881012658228,0.0770779746835443,0.0880891139240506,0.0880891139240506,0.0870881012658228,0.0880891139240506,0.099100253164557,0.066066835443038,0.0880891139240506,2.90994379746835,5.23930025316456,1.14215544303797,3.09713316455696,0.0880891139240506,0.0880891139240506,0.0770779746835443,0.0870881012658228,4.42647797468354,0.0880891139240506,0.0880891139240506,0.098099240506329,0.066066835443038,0.0880891139240506,4.37142227848101,0.417422278481013,1.46047746835443,5.59065569620253,0.626633924050633,1.43845518987342,4.09714481012658,1.73475493670886,0.099100253164557,0.0880891139240506,4.46952151898734,2.50453367088608,0.0770779746835443,0.0880891139240506,0.0870881012658228,0.0880891139240506,0.0880891139240506,4.51456708860759,3.49253316455696
344,0.0981984810126582,0.0881782278481013,0.0881782278481013,0.066133670886076,0.0881782278481013,0.0981984810126582,0.0881782278481013,0.066133670886076,0.0881782278481013,0.0881782278481013,0.0981984810126582,0.066133670886076,0.0881782278481013,0.0881782278481013,0.0871762025316456,0.890800506329114,6.96006784810127,2.27559949367089,4.00208911392405,0.0881782278481013,0.0871762025316456,0.0771559493670886,0.0881782278481013,0.0881782278481013,0.0871762025316456,0.066133670886076,0.099200506329114,0.0881782278481013,0.0881782278481013,4.34277772151899,3.66039848101266,0.066133670886076,0.0881782278481013,6.26666632911392,1.3637564556962,1.12126632911392,0.0881782278481013,0.0871762025316456,4.64037924050633,2.03411139240506,0.0651316455696203,0.0881782278481013,0.0881782278481013,3.41891037974684,5.66244506329114,0.066133670886076,0.0881782278481013,0.0981984810126582
