RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,5.02485873417722,6.43910683544304,3.02578632911392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9289275949367,2.01014481012658,0,0.475106835443038,0,4.39574481012658,6.80348962025316,4.4953964556962,0,0,0,0.087572658227848,8.50461367088607,4.99264810126582,2.89291746835443,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,5.10537873417721,6.50133341772152,2.74648784810127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666182278481013,0.0222060759493671,0,0,9.09237873417722,6.30147873417722,5.67062430379747,1.42926379746835,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,5.1987782278481,7.13433265822785,3.6281564556962,0,0,0,0,0,0,0,0,0,0,0,0,4.24713063291139,7.44381974683544,6.21696050632911,5.58588911392405,5.06570886075949,4.43564556962025,0.109883037974684,0.088712911392405,0,0,4.62416050632911,6.40345924050633,4.8227564556962,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,5.19159746835443,6.59794936708861,3.54211012658228,0,0,0,4.16155063291139,5.33586455696202,0,0,0,0,0,0,0,0,0,0.309720253164557,9.03333924050633,5.81103797468354,0.243135443037975,0,0,0,0,0,0,0,0,0,0,9.14330506329114,5.64558481012658,5.04833924050633,5.0695253164557,1.82603797468354
339,0,0,0,0,0,0,0,0,0,0,0,0,5.1309546835443,6.2486582278481,2.56497341772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442445316455696,9.10086835443038,5.65100430379747,5.04226405063291,1.22755898734177,0,0,0,0,0,0,0,0,0,0,0,0,7.01159924050633,5.91606835443038
340,4.87452683544304,5.01756936708861,0.950930632911392,0,0,0,0,0,0,0,0,0,5.03973088607595,5.76904632911392,3.02907670886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92876911392405,8.9633270886076,5.59276151898734,3.63650379746835,0,0.574184810126582,6.26768050632911,0,0,0,0,7.63665797468354,5.05181898734177,1.08289240506329,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,5.14513215189873,6.5206035443038,2.6609964556962,0,0,0,0,0,0,0,0,0,0,0,0,0.254679493670886,0.100052658227848,0,0,0,0,0.565954430379747,1.36334379746835,8.92692050632911,6.2537964556962,2.78328303797468,0,0,0,0,2.72870886075949,7.40692860759494,3.1268982278481,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,5.07976860759494,6.43557873417722,2.99784683544304,0.341463291139241,0.153658481012658,0,0,0,0,0,0,0,0,0,0,0,0.0220946835443038,0.3967,0.385652658227848,4.11061544303797,7.28421544303797,5.6743164556962,4.48522075949367,0,0,0,0,0,0,6.92065746835443,5.59698506329114,2.39124734177215,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,5.07513417721519,6.40247696202532,2.95498936708861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29631139240506,7.46855544303797,0,0,0,0,0,0,0,8.23733316455696,3.04207746835443,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,5.11233316455696,6.46506734177215,3.23253367088608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04619949367089,6.60735493670886,5.56324455696203,3.26560050632911,0.296599493670886,0,0,0,0,7.927022278481,5.42095696202532,4.2656217721519,1.41786582278481,0.209423291139241,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,5.0954329113924,6.38333367088608,2.9378982278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89089974683544,5.89886632911392,0,0,4.10543443037975,5.56886683544304,4.88680101265823,4.34716658227848,1.60686683544304,0,0,0,0,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,5.10259974683544,6.4446506329114,3.48592455696203,0,0,0,0,0,0,0.440000253164557,0,0,0,0,0,0,0,0,8.61057443037975,6.07080075949367,4.0461982278481,0,0,0,0,0,0,7.918,5.44437670886076,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,5.13112202531646,6.41866936708861,3.48029164556962,0,0,0,0,0,0,0.0762693670886076,0,0,0,0,8.46790683544304,6.06742886075949,4.96553721518987,4.92238481012658,4.73472202531646,4.87822886075949,4.26104911392405,0.407438987341772,0,0,0,0,0,0,0,0,0,4.5580982278481,1.4651746835443,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,5.13437772151899,6.35484455696202,3.46299949367089,0,0,0,0,0,0,0,0,0,0,0,0,0.110222784810127,6.88190987341772,6.25564405063291,4.85982278481013,0.0440891139240506,7.10235544303798,5.51915544303797,4.89288962025316,4.51813215189873,4.6183346835443,4.24357721518987,0.0551113924050633,0,0,0.142287594936709,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,5.23391772151899,7.03424050632911,3.56643037974684,6.7242911392405,0.55146835443038,0,0,0,0,4.47212658227848,4.99038607594937,0,0,0,0,0,1.3806835443038,8.75606962025316,5.59820886075949,5.21177848101266,5.03466455696203,4.27287341772152,3.29069620253165,0,0,0,0,0,0,0.783930379746836,8.1381835443038,3.52215189873418,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,5.05807594936709,6.32838278481013,2.96035848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187224303797468,4.15315848101266,5.27952405063291,0,5.35602430379747,5.54425518987342,4.99264810126582,4.81448303797468,0,0,0,0,0,0,0,5.964,6.04150683544304,0.630120506329114,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,5.09257367088608,6.38535037974683,2.94902101265823,5.84467974683544,0.109745063291139,0,0,0,0,0,0,0,0,0,0,0,8.1422782278481,6.12055265822785,4.88214506329114,0.375549620253165,0.674579746835443,0,0,0,3.89947367088608,6.93709620253165,4.02130075949367,0,0,0,0,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,8.09309367088608,6.2998982278481,6.03450126582278,1.48440658227848,0,0,0,0,0,0,0,0,0,0,0,0,1.5944,0.43089164556962,0.0222005063291139,0,0.0999022784810127,7.27470227848101,6.19999594936709,6.0567017721519,4.82760101265823,4.89420253164557,4.72769873417721,0,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,7.63382632911392,6.02087594936709,5.4459729113924,0.850775949367089,0,0,0,0,0,0,0,0,0,8.89237063291139,3.65682632911392,0,0,0,0.0886015189873418,0.177203037974684,2.52917063291139,7.33580303797468,4.89322025316456,4.94960303797468,4.26394810126582,4.29717367088608,4.08775189873418,0,0,0,0,0,0,0,0,7.98722556962025
354,2.95818734177215,0,0,0,0,0,0,0,0,0,0,0,7.1895058227848,5.46103594936709,4.88555240506329,0.864234936708861,0,0,0,0,0,6.60190683544304,0.509858227848101,0,0,0,0,0,0,0,0,0,0,0,8.28595341772152,5.56098835443038,5.19550582278481,4.65233012658228,4.32016506329114,4.28785721518987,4.36458835443038,4.20910683544304,1.63962329113924,0,0,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,7.24274582278481,5.50950835443038,4.30980835443038,1.32220101265823,0.144773924050633,0,0,0,0,0,0,0,0,0,0.255126075949367,0.511264556962025,0,5.33132506329114,6.67681139240506,5.00938025316456,4.65503848101266,4.66516253164557,1.52164481012658,0,0,0,0,0,0,7.08683544303797,4.93243746835443,4.29867189873418,3.74387392405063,0,0,0
356,0,0,0,0,0,0,0,0,0,0,0,0,7.2982253164557,5.52892784810127,4.29396835443038,1.49148227848101,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52892784810127,6.34108101265823,4.98343670886076,1.65776582278481,0.211910126582278,0.110517721518987,0,0,0,6.28632911392405,5.67391898734177,4.70562151898734,0,0,0,0,7.72103164556962,3.62680632911392,0
357,0,0,0,0,0,0,0,0,0,0,0,0,7.28035443037975,5.52292253164557,4.8643929113924,0.969022784810126,0,0,0,0,0,0,0,0,0,0.913215189873418,8.4726075949367,5.48842329113924,4.47576911392405,0.890892151898734,0,6.30118481012658,5.16575392405063,4.35299240506329,4.33066936708861,4.33066936708861,4.22006886075949,2.47176911392405,0,0,0,0,0,0,0,0,0,0
358,0,0,0,0,0,0,0,0,0,0,0,0,7.40322227848101,5.51650329113924,5.06227443037975,1.37583797468354,0,0,0,0,0,0.0222562025316456,0.488624810126582,0.20030582278481,0,0,0,1.27568506329114,9.76844962025316,6.18216607594937,4.95099341772152,5.00663392405063,4.26206278481013,4.45124050632911,4.40672810126582,4.82858430379747,2.66366278481013,0.643406582278481,0.388471898734177,0,3.57414379746835,6.46036860759494,4.33995949367089,4.34097113924051,1.13203139240506,0,0,0
359,0,0,0,0,0,0,0,0,0,0,0,0,7.20810075949367,5.48049772151899,4.8609017721519,0.86279240506329,0,0,0.0888020253164557,0,1.00810481012658,0.808300253164557,0,0,0,0,0,0,0,7.58450025316456,6.57639544303797,6.14550379746835,5.52489873417721,5.55819949367089,2.20289569620253,0,0,0,0,0,0,0,6.2121053164557,5.52489873417721,4.90530278481013,0,0,0
360,0,0,0,0,0,0,0,0,0,0,0,0,7.45316658227848,5.53738784810127,4.95094556962025,1.2627182278481,4.2524635443038,4.93883316455696,3.987,0,0,0,0,0,0.443112151898734,0.465318227848101,0.365390886075949,0,0,0,0,0,0,0,0,0,0,1.5948,8.7714,6.21366379746835,4.92773012658228,4.99535772151899,4.4523182278481,4.85000886075949,4.30898810126582,4.33018481012658,1.38384227848101,3.06847594936709
361,2.25613063291139,0,0,0,7.00126329113924,4.95582582278481,4.30257620253164,4.3358435443038,0.686516962025317,0,0,0,6.61415240506329,3.2299564556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12515037974684,7.83193873417722,6.17159594936709,5.51935443037975,5.56371088607595,4.39128911392405,4.78948911392405,4.51326936708861,2.59989316455696,0,0,0,0,0,0,0,0,0,0
362,0,0,0,0,0,0,0,0,0,0,0,0,7.48744405063291,6.04434734177215,4.84511189873418,0.903189873417722,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01631189873418,6.08850329113924,4.90030683544304,6.00119493670886,4.92138126582278,5.37397974683544,4.56913721518987,4.80095594936709,4.91134582278481,4.25001012658228,2.71960506329114,0,0,0,5.12008303797468,5.4723270886076,4.26205265822785,3.87568810126582,0
363,0,0,0,0,0,0,0,0,0,0,0,0,7.26029012658228,5.53031088607595,4.70397721518987,1.09039898734177,0,0,5.84959898734177,4.90277924050633,4.29633265822785,2.09344556962025,0,0,0,0,0,0,6.52130886075949,5.54135544303797,4.56140202531646,2.72097721518987,0,0,0,0,0.121490126582278,0.462867341772152,0,0,0,0,2.80933367088608,7.42495443037975,4.91281974683544,3.64671189873418,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,7.39117898734177,5.53457443037975,4.93752101265823,0.817550379746836,0,0.0332255696202532,1.10449848101266,0.0443007594936709,0.375549620253165,0.552752658227848,0.14397746835443,0,0,0,0.231572151898734,9.19140075949367,6.23029772151899,5.04927974683544,1.18202481012658,0,0,0,3.61151873417722,6.5514782278481,4.45222632911392,4.91537063291139,4.4965270886076,1.24847594936709,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0,0,7.5180982278481,5.51098126582279,5.12390886075949,1.22994025316456,0,0,0,0,0,0,0,0,0.0222339240506329,0.465901772151899,7.39682227848101,6.56406075949367,6.11028658227848,1.89594734177215,0.0889356962025316,0,0,0,8.21644556962025,5.50087493670886,2.67211341772152,0,0,0,0,8.00623392405063,5.47763037974684,4.23657316455696,4.85609113924051,2.87221873417722,0,0
366,0,0,0,0,0,0,0,0,0,0,0,0,7.28958025316456,5.43064151898734,4.81166734177215,1.43856050632911,0,0,0,0,0,0,0.541350379746836,0.531269367088608,0.574617721518987,0.486912911392405,0,9.10315443037975,6.0173564556962,4.87820202531646,2.62106329113924,0,0,0,0,0,0.3982,0,0,0,0,7.68778025316456,5.51935443037975,5.29858025316456,1.70369113924051,0,0,0
367,0,0,0,0,0,0,0,0,0,0,0,0,7.51601265822785,6.01079240506329,4.83748734177215,1.46083037974684,0,0,0,0,0,0,0,0,0,1.36095316455696,9.05553417721519,6.07636835443038,5.21379240506329,0,0,0,0,0,0,0,0,0,0,7.88222911392405,6.02188987341772,4.8142835443038,4.22914430379747,4.20594050632911,1.64948734177215,0,0,0
368,0,0,0,0,0,0,0,0,0,0,0,0,7.00463392405063,4.81745620253164,4.60602227848101,1.10977518987342,0,0,0,0,0,0,0,0,0,0,0,0,0.189177721518987,1.78656607594937,8.02538430379747,5.42849012658228,4.97223797468354,5.45074632911392,4.82757265822785,4.3956,4.66267443037975,3.70768101265823,0,0,0,0,0,0,0,0,0,0
369,0,0,0,0,0,0,0,0,0,0,0,0,7.44942784810127,5.99969493670886,4.80419493670886,1.26208481012658,0,0,0,0,7.9367075949367,1.29436835443038,0,0,0,1.60509746835443,7.7157670886076,0.166462025316456,0,0.276427848101266,0.509474683544304,0.719317721518987,0.597245569620253,5.87863164556962,6.24283037974684,6.04408481012658,5.59009746835443,4.48236835443038,1.10772911392405,0,0,0,0,4.20594050632911,5.49022025316456,0.67593670886076,0,0
370,0,0,0,0,0,0,0,0,0,0,0,0,7.13851443037975,5.44813367088608,4.87048556962025,0.8006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84843367088608,6.30548506329114,4.18034810126582,0.0445903797468354,0,0,5.40455670886076,5.85958126582279,1.25663797468354,0,0,0,0,0,0,0,0
371,0,0,0,0,0,0,0,0,0,0,0,0,8.0638382278481,6.17752481012658,6.05621848101266,1.45264329113924,0,0,0,0,0,0,0,0,7.33195670886076,6.12293696202532,6.04509873417722,2.93864582278481,0.765240759493671,0.0222394936708861,1.00987518987342,1.07558278481013,0.986624810126582,0.998755443037975,0,0,8.35194075949367,6.20077518987342,2.34020126582279,0,0.698522278481013,0.388180253164557,0,0,0,4.18102481012658,6.72239240506329,5.40116430379747
372,4.86055189873418,1.78000607594937,0,0,0,0,0,0,0,0,0,0,7.39574278481013,6.02830075949367,4.84940151898734,1.42319392405063,0,0,0,0,0,0.389249620253165,0,0,0,0,0,0,0,5.31670379746835,3.55899848101266,5.03895797468354,8.2188435443038,6.36179848101266,6.05060151898734,4.91630379746835,4.84940151898734,1.37859240506329,0,0,0,0,0,0,0,0,0,0
