RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20286582278481,7.5221893670886,4.5165346835443,0,0,5.75463088607595,5.24630683544304,4.00821063291139,3.50189974683544,1.77762430379747,0,0,5.73248607594937,2.49531746835443,0,0,0,0,0,0,1.39210329113924,7.77484151898734,4.69469974683544,0,0,3.44553113924051,0.905924050632911,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,1.15168784810127,7.03226050632911,0.930636455696203,0,1.04065746835443,1.44036683544304,0.387596962025316,0,0,0,0,0,0.187742278481013,0.0222060759493671,0,0,0,0,3.96479392405063,0,0.708575696202532,0.487524303797468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39838227848101,6.53652860759494,0,1.81458227848101,6.44781569620253,0,0,0,0,0,0,0,0.453645569620253,0,0,0,0,0,6.07280202531646,4.22495240506329,0,0,0,0,0,1.75913670886076,7.31175848101266,2.0353564556962,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60084303797468,4.2725253164557,1.63838987341772,0,0,0,0,0,0,0,0,0,0,0,7.25068227848101,5.98859746835443,0,0,5.4680253164557,2.18115696202532,0,0,0,0,0,1.3387582278481,7.84893670886076,1.85933037974684,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20538632911392,7.9176546835443,2.19005392405063,0,0,0,0,0,2.97415974683544,3.30674962025317,1.5924,0.873804303797468,0.596646075949367,0,0,0,0,0,0.442445316455696,1.76978126582278,3.63732379746835,1.22755898734177,0.0776043037974684,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23802303797468,3.07239240506329,0.91768835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110807594936709,0.165204050632911,3.09556126582278,2.45287721518987,0.630595949367089,0,0.51978835443038,0,0,0,0,0.165204050632911,0.144049873417721,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25318481012658,8.16086075949367,2.43966784810127,0,0.133403544303797,0.343615189873418,0.720581265822785,0.376966075949367,0,5.35635443037975,6.24267949367089,4.7904,0,0,0,0,0,0,0,2.42855088607595,7.10778126582279,0.510369620253165,0,0,0,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73041544303797,2.64433189873418,0.429842025316456,2.01664202531646,5.46542126582279,1.65308405063291,4.77144734177215,0,0,0,0,0,0,0,0,0,0,0,0,2.68852126582278,3.34935316455696,0.462984050632911,0,0,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82284405063291,5.96403341772152,6.38145569620253,3.86591088607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75483341772152,2.78982227848101,0.636644050632911,0,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6713782278481,2.58322126582278,0.450911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54224455696203,4.21151240506329,0,0.373755443037975,0.153309873417722,0,0,3.45297924050633,6.48610987341772,1.08819949367089,0,0,0,0,0,0,0
