RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,3.72414253164557,6.25559240506329,0,0,0,0,0,0,0,0,7.0302382278481,5.84661164556962,0,0,2.03382303797468,10.1137113924051,8.2783346835443,6.34423848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1622,10.0361460759494,1.12721544303797,9.8699346835443,7.53793848101266,1.58051924050633,0,0,0,0,0,2.79638075949367,8.48886911392405,0
336,0,0,3.7057417721519,6.50325316455696,0,0,0,0,0,0,0,0,7.2132506329114,5.93687341772152,0,2.84100126582279,6.82487594936709,8.18924430379747,0,0,0,0,0,0,0,0,3.75125443037975,9.5991253164557,2.19775569620253,0,0,0,0,0,6.31412278481013,5.94799873417722,0.100127848101266,0,0,0,0,0,0,5.53737341772152,9.08837215189874,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,7.28774962025317,5.99367265822785,0,0,0.231805063291139,10.1631402531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42136405063291,11.1357136708861,8.86906329113924,8.44778278481013,0.0886906329113924,0,0,0,0,0,8.27140936708861,5.99367265822785,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,7.2838275949367,6.2087835443038,0,0,0.3991,10.2876865822785,6.08652759493671,0,0,0,0,0,1.36300227848101,10.2876865822785,6.23101189873418,0.143473924050633,0,0,0,0,9.04694025316456,7.08377240506329,0,0,0,6.50785594936709,5.68641721518987,0.122255949367089,9.73399848101266,2.59364481012658,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,7.26360202531646,6.03450126582278,0,0,0.0333007594936709,10.0971939240506,4.91640303797468,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22330126582279,3.54299898734177,6.95380405063291,2.04749215189873,0.3986,0,0,0,0,0,0,0,0,0.0555012658227848,10.6189058227848,3.5096982278481
340,0,0,0,0,0,0,0,0,0,0,0,0,7.29333569620253,5.38087443037975,0,0,0.144013670886076,10.4525726582278,4.9730035443038,0,0,0,0,0,0.0664678481012658,0.0876167088607595,0,0,0,3.05047139240506,7.09393215189873,0,0,0,7.20471189873418,9.63582379746835,0,0,0,0,0,7.78983037974684,7.0606982278481,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,7.33195670886076,6.32208151898734,0,0,0.410419746835443,10.5152369620253,5.90054202531646,0,0,0,0,0,0,0,1.70839746835443,10.5253458227848,6.42215924050633,0,0,0,0,0,7.84245417721519,9.29408658227848,0,0,0,0,0,0.521617215189873,10.3929197468354,4.35894075949367,0,0,0,8.07495797468355
342,0.208684556962025,0,0,0,0,0,0,0,0,0,0,0,7.14443620253165,6.04382582278481,0,0,0.121398227848101,10.2596551898734,5.73481215189874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11132759493671,9.457022278481,0,0,0,0,10.3258724050633,1.62834151898734,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,7.0631453164557,6.02909924050633,0,0,0.099100253164557,10.2693888607595,5.75582278481013,0,0,0,0,0,0,0,7.9620546835443,6.29336658227848,0,0,0,0,0,0,7.01910075949367,9.6978106329114,0.593600506329114,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,7.10566632911392,6.11366430379747,0,0,0.242980253164557,10.1348870886076,5.39878025316456,0,0,0,0,0,4.2742435443038,9.35273164556962,3.4810435443038,1.16871493670886,0.385555443037975,0.341377215189873,0.363466329113924,0.319288101265823,5.2441564556962,3.16175544303797,6.8305564556962,8.9009088607595,0,0,0,0,0,6.94100202531645,6.02530784810127,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,7.07353670886076,6.08053063291139,0,0,0.143579240506329,10.1680207594937,5.1116217721519,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48713670886076,9.37482075949367,8.0203564556962,7.1388,0,0,0,0,0,6.98417620253165,5.9931782278481,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,7.12775544303797,5.1558,0,0,0.143579240506329,10.1017534177215,4.8475564556962,0,0,0,4.28528810126582,7.39182075949367,0,0,0.143579240506329,0,0,0,0,0,0,0,6.99522075949367,9.81660303797468,0,0,0,0,0,6.97313164556962,0.936779240506329,0,0,3.9218217721519,9.6509346835443,0.804244556962025
347,0,0,0,0,0,0,0,0,0,0,0,0,7.18197417721519,5.2883346835443,0,0,0.198802025316456,10.1017534177215,4.6708435443038,0.0220891139240506,0.143579240506329,0,0,0,0,0.154623797468354,0,0,0,0,0,0,0,0,7.08357721518987,9.76037620253164,0,0,0,0,0,10.0254455696203,9.19911189873418,8.1077088607595,1.52013265822785,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,7.0550035443038,6.05044658227848,0,0,0.165751898734177,10.1068475949367,5.24680101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98870278481013,9.73214784810127,0.584652151898734,1.99505012658228,9.54429569620253,7.62760101265823,0,0,0,0,7.64970126582279,4.86105113924051,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,7.20629240506329,5.8665253164557,0,0,0.287525316455696,10.2611227848101,5.08163164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0287329113924,10.2722202531646,9.55290253164557,7.7934493670886,7.83683037974684,7.22848734177215,6.43148734177215,0.697122784810127,0,0,0,0,0,0,7.23958481012658
350,2.01166151898734,0,0,0,0,0,0,0,0,0,0,0,7.15111924050633,5.94633848101266,0,0,0.264930886075949,10.2134382278481,5.31574253164557,0,0,0,0,0,0,6.11254987341772,9.582842278481,4.88460025316456,0,0,0,0,0,0.420061518987342,7.05239974683544,8.00232303797468,0,0,0,0,0,0,0,0,0,0,0,6.12262329113924
351,1.42747139240506,0,0,0,0,0,0,0,0,0,0,0,7.22203746835443,6.23913873417722,0,0,0.121980253164557,10.2312197468354,5.33083949367089,0,0,0,0,0,1.25004556962025,10.2755762025316,9.45800607594937,8.26239797468354,7.5436217721519,3.28540202531646,0,0,0,0,6.7694,8.81584556962025,0.530261265822785,0.509091139240506,9.31384759493671,6.97908506329114,1.33875848101266,0,0,0,0,0,2.09080202531646,9.4015524050633
