RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,2.1014835443038,5.65553417721519,3.61787848101266,2.44093164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08008607594937,4.27646582278481,3.83063797468354,3.41672405063291,3.32098227848101,3.44863797468354,4.31901772151899,3.71362025316456,3.55501772151899,3.82,3.83063797468354,3.42736202531646,2.43996455696203,0,0
336,0,0,0,0,0,0,0,0,0,0,0,2.16701189873418,5.61739037974684,3.6642729113924,2.4099417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94742658227848,4.12012936708861,3.79106101265823,3.55780962025316,3.28100506329114,3.11163164556962,3.33423670886076,3.51522430379747,3.41940734177215,3.28100506329114,3.60039493670886,3.4832853164557,2.14475139240506,0,0
337,0,0,0,0,0,0,0,0,0,0,0,2.14515797468354,5.64785164556962,3.8007129113924,2.51574683544304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94587088607595,4.51189518987342,3.94972253164557,3.67299037974684,3.61009670886076,3.66234683544304,3.64202734177215,3.52398075949367,3.33433215189873,3.31207746835443,3.34400810126582,3.62074025316456,2.48381620253165,0,0
338,0,0,0,0,0,0,0,0,0,0,0,2.17879746835443,5.77913924050633,3.88891139240506,2.58260126582278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99217721518987,4.40891772151899,4.08064556962025,3.75043670886076,3.55967088607595,3.46283544303797,4.1978164556962,3.79304430379747,3.54805063291139,3.33694936708861,3.2081582278481,3.24108227848101,2.69880379746835,0,0
339,0,0,0,0,0,0,0,0,0,0,0,2.09261392405063,5.70554430379747,3.88891139240506,2.32695569620253,0,0,0,0,0,0,0,0,2.11488607594937,5.54576582278481,3.95282278481013,0.722392405063291,0,0,0,0,0,0,5.65228481012658,4.13293670886076,3.80369620253165,3.60227848101266,3.42119620253165,3.22946202531646,3.18782278481013,3.32532911392405,3.28368987341772,3.01739240506329,3.04934810126582,3.01739240506329,1.88054430379747,0,0
340,0,0,0,0,0,0,0,0,0,0,0,2.14235164556962,5.13120759493671,3.24493316455696,2.20516303797468,0,0,0,0,0,0,0,2.21579265822785,0.541144303797468,0,0,0,0,0,0,0,0,5.30128151898734,4.20932962025316,3.55125949367089,3.26619240506329,3.12800734177215,3.08548886075949,2.85163721518987,2.89512202531646,2.95793341772152,3.24396683544304,3.37152227848101,3.30871088607595,3.32900379746835,2.32208886075949,0,0
341,0,0,0,0,0,0,0,0,0,0,0,2.08238582278481,5.48042126582278,3.8027017721519,2.32634734177215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999080506329114,6.54242835443038,5.00314734177215,4.12217518987342,3.83464911392405,3.62166683544304,3.60133670886076,3.53647392405063,3.40965265822785,3.27218227848101,3.15504202531646,3.29251240506329,3.49484556962025,3.4416,2.21985620253165,0,0
342,0,0,0,0,0,0,0,0,0,0,0,2.08238582278481,5.20451240506329,3.60133670886076,0,2.32634734177215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33602835443038,5.51333670886076,3.8027017721519,3.53744202531646,3.38835443037975,3.13374379746835,3.4416,3.94017215189873,3.22958582278481,3.33510886075949,3.25088405063291,2.96335797468354,3.00595443037975,3.16569113924051,2.07173670886076,0,0
343,0,0,0,0,0,0,0,0,0,0,0,2.06968556962025,5.25500810126582,3.58880962025316,2.41027898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27191291139241,5.70106936708861,3.84328708860759,3.59848556962025,3.4398,3.34497569620253,3.39722582278481,3.34400810126582,4.27870481012658,3.35465164556962,3.34400810126582,3.25982734177215,3.25885974683544,3.13210481012658,2.08129670886076,0,0
344,0,0,0,0,0,0,0,0,0,0,0,2.03828810126582,5.54383392405063,3.70589037974683,2.40026329113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30444632911392,5.68126835443038,4.07754405063291,3.72718303797468,3.57910227848101,3.49393164556962,3.32359037974684,3.18615594936709,3.20648075949367,3.2819729113924,3.22777341772152,3.22874126582278,3.15421696202532,3.00516835443038,2.2938,0,0
345,0,0,0,0,0,0,0,0,0,0,0,2.09151974683544,5.47995594936709,3.81235367088608,2.2512146835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31509265822785,5.65997569620253,3.95075594936709,3.65265873417721,3.51522430379747,3.45134632911392,3.35552936708861,3.68556556962025,4.19465367088608,3.33423670886076,3.40876101265823,3.30326556962025,3.21712708860759,3.18615594936709,2.38961696202532,0,0
346,0,0,0,0,0,0,0,0,0,0,0,2.04411088607595,5.12814025316456,3.37949367088608,2.20342987341772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2884,6.01742987341772,3.96269772151899,3.61316151898734,3.40073620253165,3.35825113924051,3.27328101265823,3.19989772151899,3.15741265822785,2.9131235443038,2.84939594936709,2.8822253164557,2.46799594936709,2.85036151898734,1.85389367088608,0,0
347,0,0,0,0,0,0,0,0,0,0,0,2.05893164556962,5.05013670886076,3.18365569620253,2.15370632911392,0,0,0,0,0,0,0,0,0,0.159569620253165,0,0,0,0.212759493670886,0.911964556962025,0,2.26008607594937,6.37794936708861,4.27549873417722,3.95829367088608,3.7242582278481,3.6294835443038,3.44863797468354,3.23587848101266,3.16237974683544,3.14110379746835,3.21460253164557,3.21556962025316,3.01344810126582,2.99217215189873,2.34518987341772,0,0
348,0,0,0,0,0,0,0,0,0,0,0,2.09873291139241,5.40377848101266,3.79375189873418,2.23684556962025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31990632911392,5.69159367088608,4.20712405063291,3.83528227848101,3.63535696202532,3.47599620253165,3.47599620253165,3.46537215189873,4.59924810126582,3.64501518987342,3.63439113924051,3.49724430379747,3.36975569620253,3.15824050632911,2.16247721518987,0,0
349,0,0,0,0,0,0,0,0,0,0,0,2.1503235443038,5.24400860759494,3.51757012658228,2.39461265822785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34150632911392,5.4448470886076,3.79275746835443,3.5706764556962,3.40073620253165,3.26265974683544,3.1892764556962,3.11492759493671,3.58129772151899,3.69716607594937,3.42197873417722,3.40073620253165,3.26265974683544,3.02995746835443,2.10880405063291,0,0
350,0,0,0,0,0,0,0,0,0,0,0,2.1005164556962,5.29577721518987,3.69234430379747,2.17498227848101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34518987341772,5.70872405063291,3.74553417721519,3.45927594936709,3.3432253164557,3.18268860759494,3.19429367088608,3.21460253164557,3.23684556962025,3.44863797468354,3.29970632911392,3.18365569620253,3.29970632911392,3.20493164556962,1.96318987341772,0,0
351,0,0,0,0,0,0,0,0,0,0,0,2.11901518987342,5.21351139240506,3.50786835443038,2.36336835443038,0,0,2.75549240506329,4.46113544303797,3.53974050632911,2.54301139240506,0,0,0,0,0,0,0,0,0,2.49085696202532,5.07539873417721,3.59286075949367,3.41225189873418,3.32725949367089,3.23260886075949,3.10512025316456,3.10415443037975,3.03075189873418,3.15824050632911,3.89999240506329,3.26351518987342,3.20073670886076,3.12636835443038,3.052,1.67377088607595,0,0
352,0,0,0,0,0,0,0,0,0,0,0,2.20555139240506,4.50481215189873,3.04217316455696,2.04518278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35302683544304,3.59380253164557,3.32813164556962,3.16969518987342,2.89339746835443,3.37160506329114,3.30687797468354,3.53004151898734,3.46628050632911,3.31750481012658,3.11656101265823,2.78712911392405,2.92624405063291,3.12718784810127,2.68182683544304,2.22583898734177
353,0,0,0,0,0,0,0,0,0,0,0,2.21637316455696,4.80391392405063,3.40430278481013,3.04376759493671,2.85335088607595,3.04376759493671,2.97997316455696,2.5556435443038,2.70449721518987,2.70449721518987,2.95967493670886,2.8098546835443,0.647610126582278,0.519054683544304,0.0212648101265823,0.243578734177215,0,0,0,0,0,5.7067017721519,3.93398987341772,3.67011291139241,3.46809721518987,3.1916546835443,3.01187037974684,3.18198886075949,3.18198886075949,2.89491392405063,2.96934075949367,3.0544,2.82145367088608,2.88428151898734,3.01187037974684,2.77892405063291,0.0425296202531646
354,0,0,0,0,0,0,0,0,0,0,0,2.19453341772152,5.03650734177215,3.55222582278481,3.27585569620253,3.12800734177215,3.2024146835443,3.20144835443038,3.0536,2.86323316455696,3.10674810126582,3.07485924050633,2.78785949367089,0.667733417721519,0,0,0,0,0,0,0,0,5.3438,3.46718886075949,3.28745164556962,3.23333721518987,3.06422962025316,2.88449240506329,3.10674810126582,2.9047853164557,2.9047853164557,3.08548886075949,2.70378886075949,3.03234075949367,2.8526035443038,2.76756658227848,0.710251898734177,0
355,0,0,0,0,0,0,0,0,0,0,0,2.19453341772152,5.05776658227848,3.51937063291139,3.22367392405063,3.12800734177215,3.24396683544304,3.11737772151899,0.604922025316456,0,0,0,0,0,0,0,0,0,0,0,0,5.41724101265823,3.75418860759494,3.54062987341772,3.31934050632911,3.04297037974684,3.20144835443038,3.22367392405063,2.9047853164557,3.53096658227848,3.87014810126582,2.95793341772152,3.2024146835443,3.19081873417722,2.94827012658228,3.0536,0.371070379746835,0
356,0,0,0,0,0,0,0,0,0,0,0,2.19913291139241,4.89793670886076,3.28272151898734,2.87988607594937,2.97478481012658,3.08130379746835,2.86923417721519,0.637177215189873,0,0,0,0,0,0,0,0,0,0,0,0,5.41891139240506,3.35728481012658,3.18782278481013,3.10163924050633,2.73075949367089,3.02804430379747,2.74141139240506,2.83727848101266,3.15586708860759,3.41054430379747,3.22946202531646,2.98543670886076,3.07065189873418,3.04934810126582,2.64651265822785,0.733044303797468,0
357,0,0,0,0,0,0,0,0,0,0,0,2.18619240506329,5.02050379746836,3.19416253164557,2.98328202531646,3.1090364556962,3.09936303797468,2.91943746835443,0.721636962025316,0,0,0,0,0,0,0,0,0,0,0,0,5.60381088607595,3.71459240506329,3.33345974683544,3.02487772151899,3.02487772151899,3.11000379746835,2.86526632911392,2.89815594936709,3.0568,2.99295544303797,3.03551848101266,3.35377392405063,3.31121088607595,3.14192607594937,3.17384835443038,0.796122278481013,0
358,0,0,0,0,0,0,0,0,0,0,0,2.20342987341772,5.29711493670886,3.60254025316456,3.49632759493671,3.44225569620253,3.38045924050633,3.23079594936709,0.635344810126582,0,0,0,0,0,0,0,0,0,0,0,0,5.45643392405063,3.96269772151899,3.61219594936709,3.32735291139241,3.19893215189873,3.22114025316456,3.26265974683544,3.46446379746835,3.48570632911392,3.39011493670886,3.47508506329114,3.42197873417722,3.26265974683544,3.15741265822785,3.28486784810127,0.7628,0
359,0,0,0,0,0,0,0,0,0,0,0,2.14637696202532,4.48358582278481,3.18342303797468,3.17185746835443,3.0562017721519,2.77091772151899,3.0562017721519,2.92898050632911,2.81332481012658,3.15161772151899,2.95018405063291,2.74971417721519,0.740196455696203,0,0,0,0,0,0,0,4.85368405063291,3.4369017721519,3.0562017721519,2.87597164556962,3.0880070886076,2.6542982278481,3.0562017721519,2.60225316455696,3.0031929113924,2.98198936708861,2.95018405063291,2.89717518987342,2.51743898734177,2.88657341772152,2.46443012658228,0.454912405063291,0
360,0,0,0,0,0,0,0,0,0,0,0,2.16302556962025,4.30585392405063,2.82761012658228,2.81799240506329,2.57466405063291,2.45828962025316,2.62852329113924,2.59582303797468,2.40539215189873,2.38519493670886,2.39577443037975,2.38519493670886,0.70690253164557,0,0,0,0,0,0,0,5.30802050632911,3.48257696202532,3.28156658227848,5.29744101265823,4.49532303797468,4.00001037974684,3.92499215189873,3.31426683544304,3.29214607594937,2.99688202531646,2.89108708860759,3.08151797468354,2.68045898734177,2.92282556962025,2.79683341772152,0.549171898734177,0
361,0,0,0,0,0,0,0,0,0,0,0,2.25933063291139,5.39460759493671,3.40525367088608,3.18946936708861,3.21114632911392,3.15695392405063,2.95102278481013,2.93033113924051,3.07024607594937,2.86431493670886,3.14611544303797,3.38456202531646,0.691692151898734,0,0,0,0,0.529114936708861,0.378361518987342,0,5.56802329113924,4.25952303797468,3.67621569620253,3.3727382278481,3.07024607594937,3.09192303797468,2.97368506329114,2.70272303797468,2.75691544303797,2.91850734177215,2.62685367088608,2.70272303797468,3.51363848101266,2.94116962025316,3.00521518987342,0.7784,0
362,0,0,0,0,0,0,0,0,0,0,0,2.16604405063291,6.12744632911392,3.95075594936709,3.56845594936709,3.34488303797468,3.27035873417721,3.31391189873418,3.23841974683544,3.16486329113924,0.668783037974683,0,0,0,0,0,0,0,0,0,0,5.75579265822785,3.99334126582278,3.52587063291139,3.35552936708861,3.34488303797468,4.60889265822785,2.64416101265823,2.38961696202532,2.64416101265823,2.49511240506329,2.77191696202532,2.48543392405063,2.81353443037975,2.44284860759494,2.58028303797468,2.7186853164557,2.48446607594937
363,2.80686658227848,2.68695772151899,2.2033253164557,0,0,0,0,0,0,0,0,2.26927518987342,4.46260810126582,3.24553316455696,2.77389164556962,3.09165012658228,2.71893341772152,2.94875873417722,2.91678303797468,2.88380810126582,0.75642506329114,0,0,0,0,0,0,0,0,0,0,5.23002481012658,3.51932506329114,3.03669189873418,2.8728164556962,3.0476835443038,2.68595848101266,2.90579139240506,3.17958329113924,3.76014202531646,3.23454151898734,3.11363341772152,3.14660835443038,3.16859164556962,3.43139189873418,2.12738303797468,2.2582835443038,0.438666582278481
364,0,0,0,0,0,0,0,0,0,0,0,2.15374556962025,3.84958481012658,2.95755949367089,2.64336835443038,2.72959746835443,2.51154683544304,3.00216075949367,2.62057215189873,2.82772025316456,0.48863164556962,0,0,0,0,0,0,0,0,0,0,4.88334303797468,2.94665696202532,3.00216075949367,2.60966962025316,2.8495253164557,2.52244936708861,3.90409746835443,4.20936835443038,3.8059746835443,3.57801265822785,3.37086455696203,3.16470759493671,3.89319493670886,3.46898734177215,3.49079240506329,3.31734303797468,0.630364556962025
365,0,0,0,0,0,0,0,0,0,0,0,2.18917265822785,5.49702025316456,3.91198987341772,3.5410253164557,3.39456658227848,3.29821215189873,3.30881113924051,3.36180607594937,3.38300405063291,0.845991898734177,0,0,0,0,0,0,0,0,0,0,0,0,4.66259088607595,2.77018987341772,2.80102329113924,2.62180405063291,2.71719493670886,2.45318379746835,2.67479898734177,1.56479594936709,0,0,0,0,0,0,0
366,0,0,0,0,0,0,0,0,0,0,0,2.18275949367089,4.53550379746835,3.16886455696203,3.21039493670886,2.81923670886076,2.93513544303797,0.3815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02324430379747,3.46537215189873,3.02012784810127,2.87235696202532,3.02012784810127,2.74486835443038,2.81827088607595,1.84375569620253,0,0,0,0,0,0,0
367,0,0,0,0,0,0,0,0,0,0,0,2.1972253164557,4.78515443037975,3.50182784810127,3.26779240506329,2.92931139240506,2.9602582278481,0.54060253164557,0,0,0,0,0,0,0,0,0,0,0,0.382,6.95046582278481,4.8712253164557,4.08498227848101,4.24455189873418,3.78808607594937,3.80936202531646,3.88382784810127,3.59660253164557,3.5337417721519,3.71362025316456,3.60820759493671,3.46991392405063,3.37417215189873,3.44863797468354,2.3877417721519,0,0,0
368,0,0,0,0,0,0,0,0,0,0,0,2.18447594936709,5.83332405063291,3.94462227848101,3.49999443037975,3.3192435443038,3.46809721518987,0.626345316455696,0,0,0,5.02719443037975,3.67977873417722,3.75420556962025,3.56378886075949,2.53437873417721,0,0,2.12164810126582,4.57096759493671,3.72230835443038,3.63724911392405,3.02250278481013,2.9171453164557,2.92681113924051,2.66196759493671,2.92681113924051,2.62040455696203,3.08629721518987,2.8204870886076,2.90651291139241,2.97997316455696,2.88428151898734,3.74357316455696,3.39367037974684,2.19607493670886,0,0
369,0,0,0,0,0,0,0,0,0,0,0,1.6235,4.44328860759494,3.68218987341772,3.09855189873418,3.04270253164557,2.91770632911392,2.4249746835443,1.58360759493671,1.48303037974684,0.798573417721519,0.633926582278481,0.684456962025316,0.604672151898734,0.642146835443038,0.549064556962025,0,0,1.2601164556962,0.843543037974684,0.748043037974684,3.41406455696203,3.86545316455696,3.14859873417722,2.99241392405063,2.78545696202532,3.19646962025316,2.62105189873418,2.51491392405063,2.75620253164557,2.91794810126582,2.79851265822785,2.74580632911392,2.79851265822785,2.60799620253165,2.29707721518987,0.771978481012658,0.620629113924051
370,0,0,0,0,0,0,0,0,0,0,0,2.17424050632911,5.64046303797468,4.11366303797468,3.77448151898734,3.54159620253165,3.46718886075949,0.7634,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36460734177215,5.7255,4.03925569620253,3.89140734177215,3.55222582278481,3.51937063291139,3.65852202531646,3.6681853164557,3.71070379746835,3.817,3.72229974683544,3.4353,3.39278151898734,3.42467037974684,2.54434455696203,0,0
371,0,0,0,0,0,0,0,0,0,0,0,2.19453341772152,5.64142936708861,3.56188911392405,3.32997012658228,3.27585569620253,3.32900379746835,0.466736962025316,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38586658227848,5.58731493670886,3.60537392405063,3.53096658227848,3.41404075949367,3.22270759493671,3.04297037974684,3.73196303797468,4.5282182278481,3.90107063291139,3.56285544303797,3.75322227848101,3.72133341772152,3.54159620253165,2.37523696202532,0,0
372,0,0,0,0,0,0,0,0,0,0,0,2.14026329113924,5.98810126582278,3.89902658227848,3.82562405063291,3.77250379746835,3.46537215189873,3.51849240506329,3.6247329113924,3.40162784810127,3.23164303797468,3.22198481012658,3.35913164556962,3.47599620253165,1.65348860759494,0,0,0,0,2.12963924050633,5.02324430379747,3.42287594936709,3.23164303797468,3.3282253164557,3.35913164556962,3.15824050632911,3.08290632911392,3.17948860759494,3.27510506329114,4.45051139240506,2.90326329113924,3.08387215189873,3.19011265822785,3.06262405063291,3.22101898734177,2.3846164556962,0,0
373,0,0,0,0,0,0,0,0,0,0,0,2.11543898734177,5.82326886075949,3.96451088607595,3.70879848101266,3.77272658227848,3.53929215189873,3.47536405063291,3.57125620253165,3.80469063291139,2.57165316455696,0,0,0,0,0,0,0,0,2.18905316455696,5.39901873417721,3.93254683544304,3.66617974683544,3.4434,3.4434,3.53929215189873,3.49667341772152,3.35816253164557,3.48601873417722,4.13401721518987,3.59256556962025,3.74076253164557,3.46470936708861,3.36881721518987,3.37947189873418,2.60458582278481,0,0
374,0,0,0,0,0,0,0,0,0,0,0,2.18546202531646,6.00333037974684,4.23018227848101,3.88229240506329,3.93680506329114,3.82777974683544,3.68703797468354,3.56711012658228,3.55620759493671,2.64237721518987,3.65333924050633,3.4917835443038,3.4144746835443,3.14290253164557,2.22907215189873,0,0,0,2.08833037974684,4.37191518987342,3.29454683544304,3.17561012658228,2.8822329113924,2.93575443037975,3.01306329113924,2.81582658227848,2.75140253164557,2.96945316455696,2.90304683544304,2.71869493670886,2.8822329113924,2.96846202531646,2.7087835443038,2.82672911392405,2.21916075949367,0,0
375,0,0,0,0,0,0,0,0,0,0,0,2.11281240506329,5.99969037974683,4.17336101265823,3.69621189873418,3.823,3.74847569620253,3.58974860759494,3.41940734177215,3.41940734177215,3.50457797468354,3.52490278481013,3.51522430379747,3.43005367088608,3.43005367088608,2.44284860759494,0,0,1.93279265822785,4.9273146835443,3.95075594936709,3.38746835443038,4.31079544303797,3.41940734177215,3.30326556962025,3.15421696202532,3.02646101265823,3.15324911392405,3.06904632911392,2.82514860759494,3.04775367088608,3.25971240506329,3.22874126582278,3.1009853164557,2.22992202531646,1.44402936708861,0,0
376,0,0,0,0,0,0,0,0,0,0,0,2.13842379746835,4.33888708860759,2.9362129113924,2.7442782278481,2.90325443037975,2.52035443037975,2.85090860759494,2.49902835443038,2.77626734177215,2.53198683544304,2.54168050632911,2.7442782278481,2.42438708860759,2.57463898734177,2.20143265822785,0,0,5.05234126582278,3.3821217721519,2.9992217721519,2.4893346835443,2.62698481012658,2.40306101265823,2.2974,2.22372810126582,2.13745443037975,2.1064346835443,2.30806303797468,2.24408481012658,2.58433265822785,2.54168050632911,2.3613782278481,2.34005215189873,2.37204126582278,1.75455443037975,0,0
377,0,0,0,0,0,0,0,0,0,0,0,2.21579265822785,4.5282182278481,2.9047853164557,2.94730379746835,2.83134430379747,2.6719,2.77819620253165,0.7634,0,0,0,0,0,0,0,0,0,5.02491139240506,3.35122936708861,2.9047853164557,2.74630734177215,2.92604455696203,2.56560379746835,2.8207146835443,2.57623341772152,2.60812227848101,2.75693696202532,3.27682202531646,3.31837417721519,2.62938151898734,2.94730379746835,2.59845898734177,2.73471139240506,2.74630734177215,1.82346303797468,0,0
378,0,0,0,0,0,0,0,0,0,0,0,2.17424050632911,4.61228886075949,3.08548886075949,3.19081873417722,2.96856303797468,2.76756658227848,3.02171113924051,0.477366582278481,0,0,0,0,0,0,0,0,0,4.90895189873418,3.38215189873418,3.06422962025316,2.71441848101266,2.97919265822785,2.64001113924051,2.84197392405063,2.61875189873418,2.88449240506329,2.54434455696203,2.91541493670886,2.83134430379747,3.09611848101266,2.9047853164557,2.70378886075949,2.69315924050633,2.71441848101266,1.82346303797468,0,0
379,0,0,0,0,0,0,0,0,0,0,0,2.13019746835443,4.41013670886076,2.93590481012658,2.93687088607595,2.5861853164557,2.9677853164557,2.55430481012658,0.71006582278481,0,0,0,0,0,0,0,0,0,4.86612455696203,3.22186329113924,2.79872202531646,2.68182683544304,2.70308050632911,2.59681215189873,2.43837569620253,2.66057316455696,2.55430481012658,2.41712202531646,2.64994632911392,3.45565367088608,3.2112364556962,2.5861853164557,2.95812455696202,2.55430481012658,2.92527797468354,1.79207088607595,0,0
380,0,0,0,0,0,0,0,0,0,0,0,2.17932658227848,4.51776329113924,2.93051924050633,2.86783949367089,2.86687518987342,2.59204860759494,2.71933670886076,0.518795443037975,0,0,0,0,0,0,0,0,0,4.81380455696203,3.08962936708861,3.01537797468354,2.52936886075949,2.83505316455696,2.53997620253165,2.49658253164557,2.77237341772152,2.48597518987342,2.44451012658228,2.50718987341772,2.75115873417722,2.43390278481013,2.44354582278481,2.40208075949367,2.41172379746835,2.42329544303797,1.71453215189873,0,0
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04486075949367,3.06116455696203,2.89281012658228,2.69174683544304,2.72253164556962,2.48106329113924,2.45893670886076,2.47048101265823,2.63883544303797,0.496405063291139,0,0,0,0,5.35174683544304,2.38486075949367,0,0,0,2.34349367088608,3.67301265822785,2.72349367088608,2.87164556962025,2.52243037974684,2.89281012658228,2.4906835443038,2.48010126582278,2.69174683544304,2.55513924050633,2.45893670886076,2.41756962025316,1.65660759493671,0,0
