RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,4.66047594936709,3.22508962025316,1.81184810126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38924151898734,3.55625518987342,3.10329316455696,0.641192911392405,0,0,0,0,0,3.12543797468354,3.99814481012658,3.56732759493671,2.65033113924051,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332081772151899,5.43846987341772,3.96479392405063,3.13408481012658,2.63545746835443,2.38109696202532,2.16004556962025,2.35889088607595,2.43661215189873,2.36999392405063,2.28116962025316,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29440202531646,5.1100653164557,3.5172653164557,2.77631088607595,2.94264759493671,2.53235037974684,2.44464556962025,0.0665346835443038,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40635189873418,4.91416075949367,3.53101265822785,3.05583924050633,2.83388987341772,0.90696582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10560936708861,5.2196453164557,3.87013670886076,3.11828202531646,2.99734025316456,4.44461012658228,1.60348632911392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53203063291139,4.22176936708861,3.20536151898734,2.76313848101266,2.70874202531646,2.66341164556962,2.60800784810127,2.56469215189873,0,0,0,0
341,0,0,4.50236962025317,2.96014379746835,1.67461873417722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8585964556962,4.28104101265823,3.16024911392405,2.71658126582278,1.63015088607595,0,0,0,0,0,3.5928,3.1936,1.43004556962025,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06312658227848,4.45207873417722,5.01448886075949,3.5703,2.12611113924051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661836202531646,4.99138987341772,3.27302607594937,1.42108987341772,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74577772151899,4.88794481012658,3.5586,0.724733164556962,0,0,0,0,0,0,0,2.9980329113924,3.47151189873418,2.83286582278481,2.62565620253165,2.49352253164557,2.33936658227848,2.31734430379747,1.15316658227848,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83673367088608,4.40891139240506,3.17742227848101,2.74855544303797,2.45095392405063,2.35275544303797,2.19944556962025,1.11024405063291,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74336658227848,4.7544,2.82856708860759,0,0,0,0,0,2.92786784810127,3.74133164556962,2.88373417721519,2.70719949367089,2.5537346835443,2.43136405063291,2.34510278481013,2.25583240506329,2.21169873417722,2.1575346835443,1.67306734177215,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67544911392405,4.32728303797468,2.99457620253165,1.45413569620253,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94595443037975,2.75957772151899,2.42991139240506,3.36480101265823,2.61628810126582,2.35275544303797,1.92388860759494,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91533544303797,4.65930379746835,3.32390506329114,2.93646835443038,2.76036075949367,2.7613670886076,2.47255063291139,2.39606962025316,2.31858227848101,2.20889240506329,2.31858227848101,2.39606962025316,2.30751265822785,1.13715189873418,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92714126582278,4.68262075949367,3.39117569620253,2.90398987341772,2.59597569620253,2.45203443037975,2.31916556962025,1.21494481012658,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33522101265823,4.12097746835443,3.23697594936709,2.83927594936709,2.65099772151899,2.5744782278481,2.51809544303797,2.48587670886076,2.68422329113924,2.55232784810127,1.20417518987342,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61669620253164,4.31799848101266,0.90820253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67897670886076,4.45222632911392,3.30242025316456,2.9721782278481,2.75067443037975,1.66832632911392,0,0,0,0,0,0,0,0,0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41501164556962,4.81891746835443,3.26713113924051,3.0137164556962,1.12976506329114,0,0,0,0,0,0,0,0,0,1.1964,3.26814075949367,2.44832911392405,2.41501164556962,2.50284860759494,2.31606886075949,0,0,0,0
