RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,1.16045772151899,6.62025012658228,2.44280379746835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33790405063291,6.20119594936709,4.49878835443038,4.81811569620253,4.00116151898734,1.70240759493671,1.44755012658228,4.94101139240506,1.48079240506329,0,0,0,0,0
336,0,0.754498734177215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2046253164557,6.49212784810127,5.63750126582278,4.61599493670886,4.19525569620253,1.56462405063291,1.48674683544304,5.11663417721519,1.77499367088608,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80095898734177,6.0158453164557,5.32950075949367,4.76712151898734,4.59981873417722,0,0,0,0,0,0,0,0,4.95458126582279
338,4.98824481012658,1.58528582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19105518987342,4.99935898734177,0,4.62248734177215,4.1021417721519,1.40846936708861,3.94654329113924,3.77983063291139,0.443556708860759,1.5964,5.37724101265823,3.42518734177215,1.3084417721519,4.1678164556962,1.58528582278481,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87190632911392,6.82060101265823,5.12629873417722,0,4.97089518987342,4.87200202531646,1.78310430379747,3.95269924050633,3.64290126582278,0,1.5166982278481,5.79029569620253,3.57629974683544,1.29570227848101,4.31799848101266,1.68320202531646,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75636253164557,6.28826126582279,4.00015594936709,0,4.42011189873418,3.72320658227848,1.24878987341772,4.09985772151899,3.73428455696203,0,1.43711544303797,5.54704405063291,3.0826982278481,1.40287443037975,3.98907797468354,1.33741367088608,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7528764556962,6.35544075949367,4.24774329113924,0,4.38118025316456,3.68265797468354,1.45264329113924,4.09307772151899,0.820839493670886,0,0,0,0,0,0,4.84719873417722,3.81508405063291
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8279964556962,6.26354658227848,4.13857594936709,0,4.19476025316456,3.87471037974684,1.36547924050633,1.47483797468354,4.99739316455696,3.44630506329114,0,4.09443113924051,3.52255518987342,3.10518607594937,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87789974683544,6.56764405063291,4.42647797468354,0,4.54760050632911,3.85489974683544,1.38339949367089,1.45046734177215,4.23928860759494,3.06409974683544,0,3.84388860759494,3.35038936708861,2.86690025316456,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80628708860759,6.46709012658228,4.38468911392405,0,4.56039797468354,3.95495544303797,1.44382481012658,1.33237518987342,4.38468911392405,3.01918025316456,0,3.966,3.34850886075949,2.93082379746835,0,0,0
