RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22508962025316,6.31731037974683,6.20658632911392,5.54425518987342,4.74905518987342,4.78227240506329,0.276810126582278,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66876658227848,6.33478784810127,0.531936455696203,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65433063291139,6.21595240506329,6.11715848101266,5.46390886075949,5.05562784810127,4.66750886075949,4.25821974683544,4.15942582278481,0.99499594936709,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60185189873418,6.43148734177215,6.33161012658228,4.86977088607595,0.830292405063291,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51213594936709,6.4139453164557,0.420272658227848,0,0,0,5.41819139240506,6.04910430379747,4.78828632911392,1.9461546835443
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199453670886076,6.48728101265823,6.25659974683544,5.54843848101266,4.7748,2.27659240506329,0,0,0,4.17744632911392,5.19486151898734
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62215088607595,6.21033924050633,2.58317772151899,0,0,0,0,0,0,5.00162227848101,5.93241518987342,1.2643017721519,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78464784810127,6.33615265822785,6.25882126582279,5.36699949367089,2.60014253164557,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60731240506329,6.20053265822785,5.76164556962025,4.93597670886076,2.67139949367089,0,0,0,0,0,5.38789012658228,5.0572217721519,0.648310379746835,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484467341772152,6.29506632911392,6.13056810126582,4.87476455696203,0,0,0,0,0,0,3.29096759493671
346,5.81722430379747,0.857950379746836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11052455696203,6.22515164556962,6.10287367088608,5.08054962025316,4.59745139240506,4.16747392405063,3.70642582278481,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39097620253165,6.17781873417721,5.75833721518987,4.71264405063291,4.53702379746835,4.12958481012658,3.72114227848101,1.01357974683544,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60633164556962,6.14642329113924,5.44199949367089,1.26455594936709,0,0,0,0,0
