RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,1.41324151898734,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7592,4.35145518987342,3.12543797468354,3.1808,2.13194126582278,5.05807594936709,3.60054481012658,0,4.0977964556962,4.71583797468354,2.2638035443038,4.05350683544304,4.2518035443038,1.99907240506329,0,0,0,0,0,1.06093772151899,7.0350035443038,3.89849316455696,3.74448607594937,4.32931037974684,4.53968607594937,3.65490025316456,0,0,6.86992405063291,4.20852050632911,0.29794835443038,2.68354835443038,6.46125164556962,3.51196556962025
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66412430379747,5.68071797468354,1.09718202531646,0.121124050632911,0,0,0,0,0,0,0,0,0.609657721518987,0.619751392405063,0.3987,0.288678987341772,0.276566582278481,0.298772658227848,0.244266835443038,0.564236202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121980253164557,0.0443564556962025,0,0,0,0,0,0,0,0.78531088607595,0,0,0,0,0,2.28939797468354,6.2824870886076,3.31866936708861,3.2077782278481,2.8095782278481,4.15841772151899,3.90538430379747,4.74513265822785,4.39128911392405,3.82675240506329,3.5838,3.5172653164557,3.35193670886076,3.29548303797468,3.05353873417722,0
338,0,0,0,0,0,0,0,0,0,0,0,0,6.98434303797468,3.77515696202532,3.37564810126582,3.08913164556962,2.88836835443038,2.01469493670886,2.87827974683544,2.20234303797468,0,0,0,0,0,4.7497164556962,3.84073291139241,2.2800253164557,3.78625443037975,2.98824556962025,0.576059493670886,0,0,5.39034303797468,3.02254683544304,2.7895,2.89946582278481,3.24348734177215,3.11031772151899,2.7572164556962,2.65633037974684,1.4830253164557,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,5.82737772151899,2.80887265822785,2.42185898734177,2.53272227848101,2.29990936708861,1.96832734177215,2.72018202531646,1.43819924050633,0,0,0,0,0,0,0,4.67742303797468,4.69959569620253,1.8695582278481,1.97941367088608,4.12411443037975,2.55489493670886,3.50529569620253,2.54380860759494,2.25556405063291,2.24447772151899,2.0348453164557,2.23439924050633,1.9905,2.31099569620253,1.97941367088608,2.02375898734177,2.26665037974684,2.00158632911392,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,5.41546936708861,2.60901518987342,2.37631924050633,2.32091544303797,2.3098346835443,0,3.66974607594937,2.56469215189873,0.529861772151899,0,0,0,5.22810379746835,3.14995772151899,2.7077346835443,2.8628653164557,2.04490379746835,0,0,0,0,4.9631729113924,2.32091544303797,2.29875392405063,2.32091544303797,2.39848075949367,2.33199620253165,1.97841924050633,2.29875392405063,1.94618430379747,2.29875392405063,2.02274227848101,2.02274227848101,0.253850126582278,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,4.77928303797468,2.2617964556962,2.24057316455696,1.9292982278481,1.95153215189873,0,0.0778187341772152,0,0,0,0,0,0,0.0444678481012658,0.276913417721519,0,0,0,0,4.7904,4.10316962025316,3.33710987341772,3.36035443037975,3.20471696202532,2.78328303797468,3.24918481012658,2.71658126582278,2.1961053164557,1.81812860759494,1.7958946835443,1.74132050632911,1.75243746835443,1.60791696202532,0.676113417721519,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,4.59468987341772,2.08292607594937,2.06083139240506,2.60014253164557,2.4022946835443,0.198852151898734,3.49296860759494,3.38349949367089,0.297273924050633,0,0,0,0,0.131563797468354,0.728120253164557,0,0,0,0,0,0,6.90860582278481,3.36140481012658,3.14045797468354,2.94160582278481,3.10832025316456,2.76585265822785,2.91951113924051,2.68852126582278,2.6784782278481,2.66642658227848,2.67747392405063,2.68852126582278,0.440889367088608,5.41118886075949,2.41334202531646
343,0,0,0,0,0,0,0,0,0,0,0,0,5.34841063291139,2.63566632911392,2.3724,2.35037772151899,2.3293564556962,0.252255189873418,0.0770779746835443,0,0,0,0,0,0,0,0.548554936708861,0,0,0,0,0,0,6.01908911392405,4.03107797468354,3.27331139240506,2.97601063291139,2.13115594936709,1.76778835443038,3.44948962025316,1.88891088607595,1.60362227848101,1.57058886075949,1.39441063291139,1.32934481012658,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,3.82573265822785,1.66035594936709,1.59422227848101,1.31966734177215,1.34070987341772,0,0.0771559493670886,0,0,0,0,0,0,0,0.483978227848101,0,0,0,0,0,0,4.40891139240506,2.41888911392405,2.84675392405063,2.16637873417722,2.0671782278481,2.05615594936709,2.04413164556962,1.78160101265823,2.03411139240506,1.74753215189873,2.02308911392405,2.83673367088608,0,0.198401012658228,4.28766632911392
345,2.17859848101266,0,0,0,0,0,0,0,0,0,0,0,4.85370075949367,2.2006653164557,2.05823392405063,2.03616708860759,1.83756556962025,0.22066835443038,3.07029924050633,2.64099898734177,1.3651346835443,0,0,0,0,0,0,0,0.0441336708860759,0,0,0,0,5.5468,2.47650075949367,2.39926683544304,2.10136455696203,2.16856810126582,1.87066582278481,1.51859949367089,1.34306784810127,1.28790075949367,1.34206481012658,1.32100101265823,1.32100101265823,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,4.78287291139241,2.2330764556962,1.91334962025316,1.9795,1.84719924050633,2.0346253164557,1.85822430379747,0.0220501265822785,0,3.58515012658228,2.78232506329114,1.4412764556962,2.44155037974684,3.85977443037975,2.3754,2.52874860759494,1.72692582278481,0,0,0,0,5.97157518987342,3.39772405063291,4.09130075949367,3.68437569620253,2.94669873417722,2.2330764556962,1.94642481012658,2.06770050632911,2.07772329113924,1.9243746835443,2.15590101265823,1.93539974683544,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,3.89776607594937,1.7843017721519,1.47521012658228,2.24593215189873,1.7843017721519,0.0220779746835443,0,0.077272911392405,0,3.28058632911392,3.93088303797468,1.99303898734177,0,0,0,0,0.187662784810127,5.56063898734177,2.90726784810127,0,0,4.81099139240506,2.74168303797468,2.5771017721519,2.40047797468354,2.48878987341772,2.31216607594937,2.63129316455696,2.29008810126582,1.97096101265823,1.71806784810127,1.65183392405063,1.72910683544304,0.032113417721519,0,0
