RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39227848101266,7.07966582278481,1.12466582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84455696202532,6.88166835443038,6.352,0.639220253164557,0,7.82944303797468,6.1982253164557,5.97711139240506,0.418106329113924,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04126379746836,6.47317873417722,1.29289772151899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.23148101265823,6.33606784810127,5.92183848101266,0.604446582278481,0,7.67048506329114,6.02805113924051,5.90059594936709,0.74155746835443,0,0,0,0,0,0
337,2.92048164556962,0.398269493670886,0,0,0,0,0,0,0,0,0,3.79106101265823,3.09566215189873,2.9466135443038,2.91515848101266,0.663943797468354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04959265822785,6.41876860759494,5.99001189873418,1.24223303797468,3.61588050632911,5.63335987341772,3.00032911392405,0.376976835443038,4.17868417721519,0.259867215189873,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09217797468354,6.08486101265823,1.15754632911392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9206559493671,6.75364405063291,6.31908025316456,0.541027088607595,7.90151189873418,1.75180506329114,0,8.03894632911392,6.02098303797468,5.90484126582278,0.487795443037975,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51090430379747,6.66498481012658,6.16680379746835,0,0,9.61634455696203,3.42825924050633,0,0,0,0,0,0,0,0,0,0
340,0,0,0,1.95306303797468,7.3866217721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07370759493671,8.0985853164557,4.17117772151899,0,0,4.21374075949367,8.1305075949367,6.43185544303797,3.52402607594937,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75572911392405,8.4084,6.71027088607595,3.8326435443038,0,4.32031139240506,6.64640962025316,5.96619037974684,3.68460151898734,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35338075949367,8.35736835443038,6.62685594936709,6.22326329113924,5.97839772151899,5.88354860759494,3.53651696202532,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5107146835443,8.0985853164557,6.50634075949367,4.08605164556962,0,0,0,0,8.056022278481,6.29352556962025,5.81662607594937,5.76342227848101,5.71021848101266,1.59224455696203,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13263544303797,6.53900658227848,6.09488050632911,1.63426784810127,0,7.2618,5.99908860759494,0.753756455696203,8.355182278481,0.519598481012658,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.21133341772152,7.87100734177215,1.37967417721519,0,0,0,8.06244075949367,6.53387392405063,6.20611670886076,1.13506481012658,0,0,7.36245189873418,2.1106017721519,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913170632911392,8.756377721519,6.50634075949367,2.82367063291139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
