RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,5.35703088607595,7.20008303797468,1.86721012658228,0,0,0,0,0,0,6.53775189873418,6.42803443037975,1.00557569620253,0.0221448101265823,0,1.65582784810127,10.6586997468354,7.59768303797468,2.92714126582278,2.9049964556962,2.9261346835443,2.91606886075949,2.91606886075949,2.9261346835443,2.91606886075949,2.9049964556962,1.62361721518987,0,0,0,0,0,0,0,2.44096202531646,3.10329316455696,3.07007594936709,3.08114835443038
336,2.17114860759494,0,0,0,0,0,0,0,0,0,0,5.37084227848101,7.7751546835443,1.94908784810127,0,0,0,0,0,0,6.12483949367089,7.27551797468354,1.10828506329114,0,0.343184810126582,2.8575182278481,2.70207569620253,0,0,0,0,0,0,1.31722405063291,3.67712430379747,3.56609392405063,2.81310607594937,2.75759088607595,2.7242817721519,2.74749721518987,2.74648784810127,2.71317873417722,2.7242817721519,2.7242817721519,2.71317873417722,2.71418810126582,0.819606075949367,0
337,0,0,0,0,0,0,0,0,0,0,0,5.37519594936709,7.80875240506329,1.87002784810127,0,0,0,0,0,0,0.254041518987342,0.276219746835443,0,0,2.74405164556962,2.56561772151899,0,0,0,0,0,0,0,4.88929113924051,9.56788911392405,8.98117417721519,8.06380202531646,8.4730911392405,8.08497215189873,4.20378227848101,1.88010886075949,1.08370886075949,9.4247387341772,7.48817620253165,2.02426734177215,2.0353564556962,1.20568911392405,0
338,0,0,0,0,0,0,0,0,0,0,0,5.42363544303798,7.25068227848101,1.84823291139241,0,0,0,0,0,0,0,4.53886455696203,11.1136101265823,6.56465696202532,2.87727088607595,2.88937721518987,2.87827974683544,2.88937721518987,2.86617341772152,2.86718227848101,2.88937721518987,0.930169620253165,0,0,0.40959746835443,1.9925,1.97030506329114,8.689317721519,9.57509746835443,6.76340253164557,5.42363544303798,4.83748734177215,5.1805,2.73401265822785,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,5.47362303797468,6.7354488607595,1.81311873417722,0,0,0,0,0,0,0,0,0,0,1.29407696202532,0,0,0,0,0,0,8.97891873417722,8.37118632911392,1.75869493670886,2.72018202531646,9.75294607594937,5.88381721518987,0.97257341772152,0.608740253164557,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,5.45979240506329,7.30624987341772,1.85653088607595,0,0,0,0,0,0,0,0,0,8.2783346835443,9.19602303797468,3.57001924050633,2.25443088607595,2.27759974683544,0.386819240506329,0,0,0,0,0,0,2.02274227848101,2.3098346835443,8.63191164556962,7.51577696202532,1.97841924050633,2.01166151898734,2.02274227848101,2.01166151898734,2.01166151898734,1.97841924050633,2.00058075949367,2.01166151898734,1.83436936708861
341,0,0,0,0,0,0,0,0,0,0,0,5.46752405063291,7.34022683544304,1.8636070886076,0,0,0,0,0,0,0,0,0,0,0,0,2.25067949367089,10.7895169620253,7.81724556962025,2.9278035443038,2.90556962025316,2.91567594936709,2.90556962025316,2.89445265822785,2.90556962025316,7.26240810126582,9.69196962025316,5.21183392405063,2.89445265822785,2.87221873417722,2.90455898734177,2.87221873417722,9.93553215189873,8.68234734177215,3.05009012658228,2.43966784810127,0,0
342,0,0,0,0,0,0,0,0,0,0,0,5.37704253164557,6.66656860759494,1.81879417721519,0,0,0,0,0,0,0.771305316455696,0.374605316455696,0,0,5.67532075949367,8.51750050632911,4.39684202531646,1.69727341772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80128987341772,11.5153473417722,7.22897873417722,3.68077341772152,2.95265316455696,2.87632607594937
343,0.132133670886076,0,0,0,0,0,0,0,0,0,0,5.39245518987342,6.74382227848101,1.70272253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,5.2766653164557,7.65246734177215,1.82468810126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
