RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30063037974684,8.8380182278481,8.71588481012658,5.57069696202532,6.52253012658228,5.41626379746835,4.89543037974684,4.70667873417722,4.62895746835443,4.56334860759494,4.44121518987342,4.82780278481013,3.41166075949367,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1856,8.79366734177215,7.964,5.70686126582278,4.69069518987342,4.32475443037975,2.8095782278481,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,2.86718227848101,7.98109746835443,3.34235569620253,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91091518987342,6.84108481012658,1.28427974683544,0,0,0,0,0,3.6974746835443,6.9177582278481,4.94846202531646,5.08062278481013,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15679493670886,8.64733670886076,6.95515974683544,1.69217696202532,0,0.221726582278481,1.44827772151899,7.02167772151899,6.23757189873418,4.8981417721519,4.20272658227848,3.31783594936709,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298173164556962,0,0,0,0,7.1622,8.5986693670886,2.33199620253165,6.69781544303797,4.57635367088608,4.33257696202532,4.66399240506329,0.784719240506329,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57307139240506,8.62676253164557,6.97538835443038,4.96726075949367,4.53572050632911,4.42455088607595,3.77067139240506,0.21021164556962,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89755848101266,8.13285215189874,5.5758946835443,4.70516329113924,4.8809164556962,5.10286759493671,7.01907924050633,3.08522126582278,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.11721164556962,8.1272217721519,5.931,4.73378886075949,4.79985569620253,0.362366582278481,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61940050632911,8.35588911392405,6.78270936708861,4.8377782278481,5.3217564556962,5.29870987341772,4.69549063291139,4.0892653164557,0.824666835443038,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14263341772152,8.38640050632911,5.02923240506329,4.52370126582278,4.44646734177215,4.68819949367089,2.35513316455696,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1877,8.54442405063291,6.69722481012658,4.94925113924051,5.26797569620253,4.77184784810127,4.25667670886076,0.406925063291139,0,2.48464835443038,6.03772556962025,0,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143506835443038,8.42375088607595,6.74983898734177,4.62433215189873,4.32728303797468,3.83153215189873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
