RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43910683544304,3.19187240506329,2.81641721518987,3.21401721518987,0,0,0,0,0.927062278481013,5.24630683544304,2.93821367088608,2.63925873417721,2.79427240506329,2.72783797468354,2.52954126582278,2.68354835443038,2.7832,2.55168607594937,2.51746227848101,2.57383088607595,2.36345518987342,2.58389670886076,2.56275848101266,2.65033113924051,0,0,0,0,0.0221448101265823,5.19094481012658,2.58490329113924,2.17522430379747,2.49632405063291,2.16415189873418,2.47417924050633
336,0,0,0,0,0,0,0,0,0,0,0,0,0.0333091139240506,6.3125817721519,3.09068202531646,2.91202405063291,2.75759088607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38109696202532,5.6484182278481,3.37835164556962,3.1896,3.00084835443038,2.89082734177215,2.63545746835443,2.66977594936709,2.63545746835443,2.62435443037975
337,0,0,0,0,0,0,0,0,0,0,0,0,0.0332673417721519,6.07280202531646,3.15233265822785,2.68759797468354,3.10898430379747,0,0,0,0,0,0,0,0,0,0,0,5.46390886075949,3.6059782278481,2.89829113924051,2.98599594936709,3.1190653164557,2.7652217721519,2.65533873417721,2.77631088607595,2.94163949367089,2.99809316455696,0.485904810126582,0,0,0.088712911392405,5.1100653164557,2.63316050632911,2.56561772151899,2.54444759493671,2.51118025316456,2.16741772151899
338,0,0,0,0,0,0,0,0,0,0,0,0,0.653741772151899,6.01079240506329,3.20918607594937,3.00035189873418,2.60084303797468,0,0,0,0,0,0,0,0,0,0,5.63448734177215,3.36555949367089,2.76730506329114,3.11031772151899,2.6785253164557,2.66843670886076,2.66742784810127,2.97714810126582,2.82279240506329,2.63514430379747,1.11781772151899,0,0,0,0.619440506329114,4.79309746835443,2.65733924050633,2.42429240506329,2.55645316455696,2.60185189873418,2.22453797468354
339,0,0,0,0,0,0,0,0,0,0,0,0,0.630912911392405,5.98258632911392,3.04067772151899,2.76452734177215,2.62040506329114,0,0,0,0,0,0,0,0,0,0,0,0.277158227848101,6.64575037974684,3.34000860759494,2.79778632911392,2.92981443037975,2.96408126582278,2.72018202531646,2.49946329113924,0,0,0,0,0,0.607732405063291,5.50688202531646,2.75344101265823,2.68793088607595,2.68692303797468,2.64257772151899,2.27773670886076
340,0,0,0,0,0,0,0,0,0,0,0,0,0.64167670886076,5.9685,2.8628653164557,3.14995772151899,2.57476556962025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2712653164557,6.1568729113924,3.29300025316456,3.07339974683544,3.20536151898734,2.67449240506329,2.65233088607595,2.63117670886076,2.60800784810127,2.63016936708861,2.63117670886076,2.63016936708861,2.24435746835443
341,0,0,0,0,0,0,0,0,0,0,0,0,0.631645569620253,6.08805265822785,3.14913215189873,3.14913215189873,2.5286035443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26891341772152,4.15774379746835,3.13902582278481,3.13801518987342,2.67211341772152,2.8611017721519,2.84998481012658,2.71658126582278,2.62764556962025,2.58418835443038,2.53972050632911,2.56094379746835,2.56195443037975,2.5275929113924,2.41743392405063
342,1.23428936708861,0,0,0,0,0,0,0,0,0,0,0,0.584504810126582,5.50961063291139,2.84318405063291,2.91951113924051,2.6784782278481,0.253084556962025,3.86757392405063,2.73271063291139,2.72166329113924,2.56800481012658,2.3802,2.18134784810127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595552151898734,6.22567924050633,3.31721544303797,2.94160582278481,2.92051544303797,2.69956860759494,2.63428886075949
343,0,0,0,0,0,0,0,0,0,0,0,0,0.592599493670886,5.91998886075949,2.89993367088608,3.04207746835443,2.62565620253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625632911392405,6.62269974683544,3.43847848101266,3.18422126582278,2.87791139240506,3.07511088607595,2.49352253164557
344,0,0,0,0,0,0,0,0,0,0,0,0,0.616245569620253,5.95804253164557,3.06820151898734,3.12231088607595,2.79264455696203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63935594936709,4.65039949367089,1.63831139240506,0,0,0,0,0.58217670886076,5.49711088607595,3.07922379746835,2.71548860759494,2.60526582278481,2.64935493670886,2.48502278481013
