RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,2.65033113924051,3.00464810126582,3.00364151898734,3.10329316455696,3.02679291139241,2.51746227848101,2.41881721518987,2.35238278481013,0,0,0,0,5.4234653164557,2.71676556962025,0.0332172151898734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21765873417721,4.18637569620253,3.90956556962025,3.23616202531646,3.13651037974684,2.80534481012658,2.62818632911392,2.55168607594937,3.03685873417721,0.0442896202531645,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,6.45692126582279,3.28952734177215,0.708575696202532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86672430379747,3.68721797468354,3.77705164556962,3.17849696202532,3.03415746835443,2.82420911392405,2.69097265822785,3.09068202531646,3.0563635443038,3.10077569620253,0.76409088607595,0,0
337,0,0,0,0,0,5.12115443037975,3.27431291139241,3.1634217721519,3.1190653164557,3.08680607594937,2.7652217721519,0.475823797468354,3.5394435443038,2.88619392405063,0.752043544303797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2209564556962,3.35193670886076,1.55953265822785,3.39629316455696,3.07470886075949,3.1412435443038,3.06361974683544,2.67650886075949,2.09080202531646,0.729865316455696,0,0,0.364932658227848,5.2431346835443,2.97591493670886,3.00817417721519
338,3.06693670886076,2.41319493670886,2.21344050632911,2.97815696202532,2.77840253164557,2.03588101265823,3.10022911392405,2.20234303797468,1.82704683544304,0,0,0,4.73761012658228,2.5342582278481,0.752610126582279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73111898734177,3.29796582278481,3.14361012658228,3.02254683544304,2.1357582278481,2.6462417721519,0.78590253164557,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,6.43611797468354,3.20697265822785,0.298323037974684,0,0,0,0,0,0,0,4.75502734177215,3.3500870886076,1.1943,0,0,0,0,0,0,0,0,0,0,6.34843518987342,2.97415974683544,2.39968632911392,2.63149139240506,3.09711721518987,2.69800936708861,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,6.41072303797468,3.21644227848101,0.154123291139241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2502653164557,4.38798075949367,1.09397316455696,0,0,0,5.9685,2.68658050632911,2.25443088607595,2.18794632911392,4.01224227848101,3.14995772151899,0.65275746835443,0,0,2.87394607594937,4.05555797468354,3.8470382278481,3.62542303797468
341,3.4593964556962,3.09354734177215,1.4633964556962,0,0,0,0,0,0,0,0,0,6.8531017721519,3.17136607594937,0.853984810126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21895088607595,3.27141873417722,4.22444556962025,3.55944911392405,3.18248303797468,3.08344101265823,2.94902683544304,2.89445265822785,3.53721518987342,3.1268982278481,3.09455797468354,3.18248303797468,0.753932151898734
342,0,0,0,0,0,0,0,0,0,0,0,0,6.77704202531646,3.08522126582278,0.881778734177215,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11276860759494,7.32740050632911,2.49067341772152,0,5.41118886075949,3.12941063291139,1.38794784810127,4.85982607594937,3.50401594936709,3.07417392405063,3.18464734177215,3.01994151898734,3.09626860759494,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,6.84292253164557,3.05308860759494,0.932943797468354,0,0,0,0,5.62368911392405,4.32737772151899,0.406411139240506,0,0,6.27134430379747,4.59164506329114,0.910921518987342,0,0,0,0,0,5.85492303797468,3.29433265822785,1.32934481012658,4.5255782278481,3.10814430379747,2.69072202531646,2.81184455696203,2.85588911392405,3.00904405063291,0.735744303797468,0,5.68975594936709,3.19623341772152,3.05308860759494,3.05308860759494,2.49352253164557
344,2.39684455696203,0.197398987341772,0,0,0,0,0,0,0,0,0,0,6.44302278481013,3.06719949367089,0.638290126582279,0,0,0,0,0,3.17742227848101,4.56222126582279,2.42991139240506,0,0,0,0,3.59526683544304,5.79371037974684,1.25353367088608,0,3.36480101265823,3.7816435443038,3.52913316455696,2.99104556962025,2.80266481012658,3.67242278481013,3.0782217721519,2.69444607594937,2.7706,3.10026632911392,0.780577721518987,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,7.02126582278481,3.40029873417722,0.484467341772152,0,0,0,0,0,5.04126886075949,3.67513113924051,2.00306683544304,3.7423346835443,3.10339949367089,3.04823240506329,3.04923544303797,0.770333164556962,0,0,0,0,7.03229924050633,3.22476708860759,0.17553164556962,4.87576759493671,3.23580050632911,2.95996506329114,2.91683443037975,2.68513265822785,2.61993518987342,0.659998987341772,4.28096607594937,2.66306582278481,2.64200202531646,2.80650025316456,1.23273367088608,0
346,0,0,0,0,0,0,0,0,0,0,0,0,6.48774860759494,3.18925012658228,0.747699746835443,0,0,0,0,0,2.21102632911392,5.03644936708861,3.05694936708861,0,0,0,0,0,0,0,0,8.49030101265823,4.59644911392405,0,0,6.17002632911392,3.72747367088608,4.15745113924051,3.15617493670886,3.06797443037975,3.00182405063291,0.253576455696203,3.89284962025316,3.09002455696203,3.15617493670886,3.04592430379747,0.154350886075949,0
347,0,0,0,0,0,0,0,0,0,0,0,0,6.5400982278481,3.23743392405063,0.759683037974684,0,0,0,5.3519017721519,3.22639493670886,1.50832708860759,4.13962025316456,3.22639493670886,0.803838987341772,0,0,6.3424,4.52598481012658,0.121428860759494,1.39793721518987,5.93496101265823,3.22639493670886,3.12704405063291,2.12550683544304,0,4.83407291139241,3.19227443037975,3.00661873417722,2.76376101265823,2.56505924050633,2.96246278481013,0.726566075949367,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,6.93802329113924,3.42993265822785,0.384777721518987,3.10026632911392,3.45197721518987,2.80366683544304,0,0,0,0,0,0,0,0,0,0,4.17844556962025,5.6293782278481,1.59422227848101,0,5.03517721518987,3.19946683544304,3.11128860759494,3.13333316455696,3.08924405063291,3.78264556962025,3.52913316455696,3.22151139240506,3.02311037974684,0.483978227848101,4.0892653164557,3.14435544303797,2.98002329113924,2.6824217721519,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,6.65787341772152,3.15786075949367,0.872487341772152,0,6.13961392405063,3.16893037974684,0.353221518987342,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17856962025316,5.0125253164557,0.430708860759494,5.28926582278481,3.22427848101266,3.20213924050633,3.14679113924051,3.12465189873418,3.26855696202532,2.31858227848101,3.40038607594937,3.19106962025316,3.05924050632911,2.77143037974684,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,6.79241721518987,3.07007594936709,0.828417215189873,0,0,0,0,0,0,0,0,0,3.10329316455696,6.11901367088608,1.4686035443038,5.15772759493671,3.44553113924051,3.23616202531646,3.1808,0.199303291139241,5.08022075949367,3.12543797468354,0.452962025316456,4.50546227848101,3.29152405063291,3.31366886075949,3.3025964556962,3.15865518987342,3.12543797468354,0.0221448101265823,3.82098632911392,3.14758278481013,1.45753113924051,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,6.74982481012658,3.0940053164557,0.916220253164557,0,2.70738050632911,3.96592481012658,3.10407367088608,0.971596202531646,4.23172936708861,3.98807518987342,0,0,0,0,6.81627594936709,3.25811949367089,0.375549620253165,0,0,1.33707746835443,6.0873270886076,2.61777215189873,0,5.01605417721519,3.41317215189873,3.21482556962025,3.15944962025316,3.14837443037975,3.09299848101266,0.828625569620253,4.54082784810127,3.04869772151899,0.552752658227848,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,6.78730025316456,3.88609772151899,0,0,0,5.62480101265823,3.64290126582278,4.25139696202532,3.3442035443038,1.37239493670886,0,0,6.1344035443038,4.50569367088608,4.50670278481013,3.36640405063291,0.741698734177215,0,0,6.24439696202532,3.21100050632911,3.1110982278481,3.59850025316456,3.43300556962025,2.97789518987342,3.65400151898734,3.78720455696202,3.56519949367089,3.15549924050633,3.14439898734177,3.14439898734177,3.08889772151899,3.08889772151899,3.11210734177215,3.04449670886076,0.752798987341772
353,0,0,0,0,0,0,0,0,0,0,0,0,6.73874962025316,3.95484962025316,0,0,0,0,0,4.59620379746835,4.61734734177215,3.72327746835443,3.22590075949367,2.08716987341772,0,5.88898050632911,3.53499924050633,3.22590075949367,3.07084810126582,3.05977291139241,3.04869772151899,0.0221503797468354,5.01605417721519,3.08192329113924,0.917227088607595,4.95967139240506,3.21482556962025,3.04869772151899,3.10508050632911,3.09299848101266,3.03762253164557,0.597053417721519,0,0,0,0,5.93227443037975,3.09299848101266
354,3.11265924050633,3.10155341772152,3.47915139240506,3.40040101265823,0.3988,0,0,0,0,0,0,0,6.55849316455696,3.09044759493671,0.919764050632912,0,0,0,0,0,0,0,0.74207088607595,7.64383493670886,4.64122430379747,4.50896405063291,3.27924658227848,3.13487088607595,3.30044860759494,0,0,6.04863493670886,3.25703493670886,0.697647594936709,5.2954582278481,4.71896506329114,4.45343493670886,4.46454075949367,4.45343493670886,4.46353113924051,3.49025721518987,4.44232911392405,4.40901164556962,3.46703594936709,3.44482430379747,4.33127088607595,3.33477569620253,3.21261164556962
355,4.54367392405063,0.366490632911392,0,0,0,0,0,0,0,0,0,0,7.25388227848101,4.68743544303797,0.766390632911392,0,0,0,0,0,0,0,8.25312607594937,4.56594683544304,0,0,7.2316093670886,4.63175316455696,0.299671898734177,0,0,0,5.28779164556962,5.45483848101266,4.56493443037975,4.47685518987342,4.46571873417721,4.20958025316456,3.81069265822785,4.46571873417721,3.42091670886076,0.766390632911392,0,6.65352607594937,4.43230936708861,3.38851974683544,4.4211729113924,3.40978025316456
356,3.24861265822785,0.133837974683544,0,0,0,0,0,0,0,0,0,0,7.25361265822785,4.7167746835443,4.46126582278481,4.45011265822785,4.41665316455696,4.47241898734177,4.42679240506329,4.43895949367089,0.73509493670886,0,0,0,0,0,0,5.05035569620253,5.39508987341772,4.50587848101266,0.62356329113924,0,1.9132746835443,6.77504050632911,3.30437848101266,4.806,4.45011265822785,4.44909873417721,3.5274417721519,4.38319367088608,3.21515316455696,0.879072151898734,0,0,6.78619367088607,4.42780632911392,0.488711392405063,0
357,0,0,0,0,0,0,5.22156151898734,5.76746126582278,4.45344607594937,4.45344607594937,4.44228455696202,3.4732617721519,3.62952303797468,4.18556962025316,0.757968607594937,0,0,0,0,0,7.81509265822785,4.52041518987342,0.177569620253165,0,0,0,0,0,0,0,0,8.52841518987342,5.53306936708861,4.88773063291139,4.55389974683544,4.06380759493671,4.4635929113924,4.46460759493671,4.41996151898734,4.45344607594937,4.44228455696202,0.790438481012658,0.300346329113924,6.69183797468354,4.04148455696202,0,0,0
358,0,0,0,0,0,0,0,0,0,0,0,0,7.30306936708861,5.05114632911392,0.810328101265823,0,0,0,7.50337518987342,4.61715037974684,0.355087594936709,0,0,0,0,0,0,0,0,5.17254379746835,6.90448101265823,5.01776202531645,4.36221569620253,4.47248506329114,4.47349670886076,4.46236860759494,4.44011240506329,4.45124050632911,3.30808101265823,4.60602227848101,3.28582481012658,0.7992,4.92772556962025,4.42898430379747,3.40823392405063,3.40722227848101,1.26556860759494,0
359,0,0,0,0,0,0,0,0,0,0,0,0,7.3302035443038,4.80540050632911,0.7972,0,0,3.5096982278481,6.06780202531646,4.47239291139241,4.47340202531645,4.57330430379747,5.04859696202532,2.7124982278481,0,0,0,0.166503797468354,8.14859493670886,4.70650734177215,4.5500946835443,4.5400035443038,1.98189974683544,0,0,0,0,0,0,7.13039898734177,4.83870126582278,4.48450227848101,4.43909215189873,4.42900101265823,4.42900101265823,4.42900101265823,4.27359746835443,3.6651017721519
360,0.786296962025317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27652734177215,5.03876050632911,4.67437898734177,0.808503037974684,0,0,0,3.83155746835443,6.23486050632911,4.80660607594937,4.60776075949367,2.51332405063291,0,0,0,0,6.36809696202532,5.53839721518987,4.64006050632911,4.49673037974684,4.49572101265823,4.47452430379747,1.21830607594937,0,6.20256075949367,0,8.92583316455696,4.15354556962025,3.72052708860759,3.33393949367089,4.5189364556962,0.76409088607595,0
