RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14937696202532,3.06231898734177,0,0,0,0,0,0,0,0,3.76846556962025,4.48770759493671,3.61434227848101,3.64758455696203,3.09455392405063,3.32724987341772,2.80746151898734,2.86185797468354,2.87394607594937,2.84070379746835,2.75205772151899,2.7077346835443,2.77421924050633,2.7853,0.984172911392405,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987118987341772,6.19275569620253,3.5955,3.27387721518987,3.35074303797468,3.17374936708861,3.31837848101266,3.04024556962025,2.98563037974684,2.82987594936709,2.77424936708861,2.85212658227848,2.72974810126582,2.48600253164557,0.810125316455696,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463610126582279,0,2.35634886075949,1.12778202531646,1.37067341772152,0.918149620253165,0,0,0,0,2.51054962025316,4.62199139240506,3.47203670886076,3.6272453164557,3.21805898734177,3.17371367088608,2.7867,2.75344101265823,2.80887265822785,2.76452734177215,2.85321797468354,2.87539063291139,2.75344101265823,2.67583670886076,2.69800936708861,2.76553518987342,2.17795974683544,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92257012658228,3.71314556962025,3.39285518987342,2.73812911392405,0,0,0,4.74474329113924,2.96041265822785,0.963902278481013,0,0,1.05382607594937,4.61137316455696,3.07054405063291,2.9048417721519,2.73812911392405,2.73812911392405,2.67245443037975,2.67144405063291,2.83815670886076,2.61587316455696,2.49462759493671,2.56131265822785,2.67144405063291,0.476899240506329,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89019797468354,3.42089620253165,3.2665017721519,2.82350075949367,3.00110481012658,2.8779929113924,2.84570126582278,2.74579898734177,0.288606582278481,0,0,0,0,0,0,4.67219746835443,3.21100050632911,3.1110982278481,2.89010227848101,2.73469873417721,2.62369620253165
340,1.02823746835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18755240506329,3.0837053164557,3.3807964556962,2.83998987341772,3.66882379746835,1.71205063291139,0,0,0,0,0,0,0,0.132935696202532,6.30941012658228,3.16024405063291,3.32641367088608,2.81783392405063,2.85106784810127,2.92760658227848,2.71813215189873,2.76244405063291,2.81783392405063,2.5862035443038,2.57411848101266,2.57512556962025,0.839911898734177
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92628151898734,4.13755670886076,1.34144582278481,0,0,0,0,0,0,5.46889367088608,3.60481974683544,2.89416683544304,3.20551974683544,2.99525544303797,2.85069873417722,2.76174075949367,2.72838151898734,2.73950126582278,2.92853696202532,2.92752607594937,2.77286050632911,2.60707518987342,2.61718405063291,1.0321146835443,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23043797468354,3.57773620253165,0.363191392405063,0,0,0,0,0,0,0.121398227848101,6.07593113924051,3.1382946835443,3.52255518987342,2.81824481012658,3.31286734177215,3.10418278481013,2.82928101265823,2.78513620253165,2.84031721518987,2.7741,1.12268278481013,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856866835443038,5.54661113924051,0.746755443037975,0,1.87789974683544,4.45951139240506,2.87791139240506,0.208210632911392,0,0,3.31735594936709,0,0,4.9640217721519,3.18522227848101,2.84487797468354,2.81184455696203,2.70173316455696,2.59262278481013,2.56959949367089,2.67971088607595,2.7678,2.7678,2.81184455696203,2.84487797468354,2.75678886075949,2.66869974683544,1.73575594936709,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94986632911392,4.95699797468354,1.24502278481013,0,0,0,4.13166835443038,3.55835544303797,2.74306632911392,3.09548810126582,2.91977924050633,2.74306632911392,2.76515544303797,2.7762,2.67679898734177,2.66575443037975,2.62258025316456,2.66575443037975,2.85351189873418,2.7320217721519,2.58944658227848,2.57739797468354,0
