RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47232405063291,4.83763443037975,4.70476556962025,4.24073113924051,4.2195929113924,4.15215189873418,4.06457924050633,3.93171037974684,3.93171037974684,3.96492759493671,3.84413772151899,3.71026227848101,3.87634835443038,3.71126886075949,3.77770329113924,3.63275544303797,3.81092050632911,3.55625518987342,3.74448607594937,3.74347949367089,3.52303797468354,3.55625518987342,3.66697924050633,3.66697924050633,3.47874835443038,1.65683443037975,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37734227848101,7.06657898734177,5.0498635443038,4.64006050632911,0.631863797468354,0,0,0,0,0,3.67712430379747,5.61510911392405,4.50682405063291,4.27567898734177,4.09702101265823,4.08692734177215,4.04251518987342,3.80935139240506,3.87697898734177,3.89817569620253,3.68822734177215,3.93148481012658,3.5216817721519,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84284556962025,6.82484556962025,4.7784,4.7118653164557,4.29148708860759,4.23604151898734,4.14833670886076,4.20277417721519,4.15942582278481,4.19168506329114,4.12615848101266,4.0041782278481,3.92655443037975,3.89328708860759,3.83884962025316,3.84893063291139,3.90437620253165,4.0263564556962,3.78340405063291,3.77130683544304,1.71478025316456,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62303797468354,6.56465696202532,4.83748734177215,4.46017341772152,1.7382670886076,0,0,0,0,0,0,7.53820759493671,5.04833924050633,4.99184303797468,4.61553797468354,4.30682658227848,4.18374556962025,4.06268227848101,4.01829240506329,4.01829240506329,4.01829240506329,3.71866075949367,3.8417417721519,3.89622025316456,3.5865,3.90731772151899,3.57540253164557,3.68637721518987,3.05483037974684,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68533670886076,7.90757620253165,4.90922810126582,4.55648126582278,4.3347546835443,4.40127265822785,4.31258202531646,4.12512227848101,4.13520075949367,3.9366546835443,3.73810860759494,4.00317265822785,3.56072734177215,3.91448202531646,3.59398632911392,3.68267696202532,3.79253240506329,3.5829,3.57181367088608,3.56072734177215,3.6272453164557,0.664171898734177,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13428481012658,4.80804227848101,4.76371924050633,4.62067670886076,4.3769,4.41014227848101,4.32149620253165,4.22176936708861,4.24393088607595,4.11196911392405,4.10088835443038,4.09988101265823,4.08980759493671,4.00116151898734,3.92359620253165,3.04015746835443,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,7.22905721518987,4.58018835443038,0.599305316455696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08704202531646,5.20071696202532,4.7904,4.35784911392405,4.40231696202532,4.29215797468354,4.13550987341772,4.04758481012658,4.03646784810127,3.98088303797468,3.93641518987342,3.93641518987342,3.84849012658228,1.49674734177215,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121520759493671,8.22022658227848,4.98034253164557,4.62883620253165,4.31951063291139,4.13170582278481,4.17689949367089,3.95595265822785,3.97804734177215,3.967,3.87862126582278,3.72496278481013,3.90071594936709,3.5703,3.67976911392405,3.78019949367089,3.52611063291139,3.52611063291139,0.352510632911392,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10814430379747,6.18425620253165,4.43748911392405,4.25029974683544,4.11816607594937,3.96501113924051,3.8999453164557,3.85489974683544,3.89894430379747,3.82186632911392,3.49253316455696,3.81185620253164,3.58062227848101,3.65669924050633,3.47151189873418,3.73377721518987,3.43847848101266,3.50354430379747,3.66771037974684,3.42746734177215,1.16417772151899,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538087594936709,7.57531139240506,4.5301564556962,4.38686683544304,3.99106683544304,0,0,0,0,0,0,0,0,0,0,7.60737620253165,4.40891139240506,4.30971088607595,4.07924506329114,3.92493316455696,3.72753417721519,3.6503782278481,3.71550987341772,3.78264556962025,3.5622,3.59526683544304,3.72653215189873,0,0,0,0,0,0
