RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,8.03957265822785,0,0,0,0,0,5.45668253164557,2.53960708860759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275803544303797,9.96214481012658,2.61812050632911,0,3.88742075949367,7.78591392405063,2.7832,0,0,9.64205164556962,6.71491037974684,0,0,0,4.88192405063291,3.3025964556962
336,0,0,0,0,0,0,8.56044227848101,0,0,0,0,0,5.53738784810127,2.83531215189873,0,0.0222060759493671,0.0666182278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199854683544304,10.0109027848101,2.54764253164557,0,6.5124364556962,5.4485635443038,0,0,1.02955443037975,9.12669721518987,1.60590303797468,0.76409088607595,8.38380303797468,2.04800582278481,0,0
337,0,0,0,0,0,0.840756455696202,7.5879782278481,0,0,0,0,0,6.54862582278481,1.73695848101266,0,0.0433483544303797,0.0665346835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32766936708861,9.35719594936709,2.68860607594937,0,6.48108303797468,5.49818430379747,0,0,1.02826329113924,8.55071493670886,0.961728607594937,0.874023797468354,9.1364217721519,1.93555443037975,0,0
338,0,0,0,0,0,0.896877215189874,8.26862278481013,0,0,0,0,0,6.50916962025317,2.37990253164557,0,0.0665848101265823,0.0221949367088608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29436835443038,9.77485189873418,2.55645316455696,0,6.57575443037975,5.55680506329114,0,0,1.01794050632911,7.33946202531646,0,0.774805063291139,8.81138987341772,1.97030506329114,0,0
339,0,0,0,0,0,0.873804303797468,7.55281367088608,0,0,0,0,0,6.66792303797468,1.58131367088608,0,0,0.155208607594937,0.0221726582278481,0,0.0876827848101266,0,0,0,0,0.0997769620253165,8.82471797468355,2.24447772151899,0,5.58448632911393,1.08444455696203,0.320495696202532,0.596646075949367,1.52588202531646,9.41128556962025,1.67000430379747,0,6.45728278481013,5.25290430379747,0,0,0.90706329113924,7.30992227848101,0,0.607732405063291,8.17264025316456,1.92398202531646,0,0
340,0,0,0,0,0,0.707153924050633,7.54901924050633,0,0,0,0,0,6.58700784810127,1.40423443037975,0,0,0,0,0,0,0.088646075949367,0.0221615189873418,0,0.187365569620253,0.342496202531646,0.309253924050633,0,0.0443230379746835,0,0,0,5.08506126582278,6.75321924050633,1.1161346835443,7.10679620253164,0,6.3664,2.19902708860759,0,8.25718050632911,3.75738481012658,0.166211392405063,7.15111924050633,1.20478075949367,2.54152329113924,7.28408835443038,0.729315443037975,0
341,0,0,0,0,0,0,0,4.54683746835443,0,0,0,0,0,8.3832,0.100052658227848,0,0,0,0,0,0,0,0,0.132392911392405,0,0,0,0,0,6.09916962025317,0,0,0,1.45227949367089,9.35947139240506,3.78077772151899,0,0,0,8.08405265822785,2.3952,0,6.70858126582278,0,2.50636962025316,5.33412050632911,0,0
342,0,0,0,0,0,0,0,4.55050050632911,0,0,0,0,0,8.1880888607595,0.286226582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41907873417721,4.22008455696202,0,2.86527873417722,8.45222075949367,0.825537721518987,2.85423139240506,7.57044202531646,1.04748886075949,0.076327088607595,2.52381544303797,5.34490481012658,0,0
343,0,0,0,0,0,0,0,4.41446582278481,0,0,0,0,0,8.22732303797468,0.329333164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35845569620253,4.27232202531646,0,2.86690025316456,7.68777721518987,1.16417772151899,2.80083341772152,3.75680050632911,0.592599493670886,0.0220222784810127,7.61170025316456,3.47051088607595,0,0
344,0,0,0,0,0,0,7.68553417721519,0.62626582278481,0,0,0,0,0,8.12442126582279,0.066133670886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28975544303798,6.14642329113924,1.16535544303797,2.73753316455696,7.49815544303797,1.48399949367089,0,4.16742329113924,0.142287594936709,0,7.5202,3.68344506329114,0,0
