RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62081012658228,7.23672405063291,6.7802582278481,1.49608607594937,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1593853164557,7.1049729113924,6.38199037974683,1.32691974683544,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87136607594937,7.02860962025316,5.89168556962025,1.31689670886076,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27206962025316,7.2675,6.6409746835443,1.06228481012658,0.45706329113924,6.92760759493671,0.402835443037975,0,0,6.92760759493671,5.76945569620253,5.15358227848101,4.82337341772152,0.30793670886076,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51934810126582,7.44858227848101,6.20521518987342,0,0,0.902506329113924,7.2248924050633,5.62129746835443,5.03641139240506,4.72750632911392,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922844303797468,7.2204111392405,6.84934075949367,5.26939265822785,0,0,0.530514683544304,7.01844835443038,5.21721088607595,5.17372607594937,4.41129240506329,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487923037974684,7.3507929113924,6.10775088607595,5.6934035443038,4.15315443037975,0,0,6.93644556962025,0.595382278481013,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455975696202532,7.41468759493671,6.51144911392405,0.467592911392405,6.7554106329114,5.3110035443038,4.9924982278481,4.38743493670886,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.775043544303798,7.2830870886076,6.70930329113924,5.55302734177215,4.45867746835443,0,6.75187746835443,2.13451443037975,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583612405063291,7.27434632911392,6.1593853164557,5.6493293670886,4.83246556962025,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72170506329114,6.72170506329114,5.3947853164557,0,0.637811898734177,6.9239853164557,5.27767569620253,4.36402708860759,0,0,0,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540718987341772,7.22535746835443,6.74836607594937,5.19186784810127,0,0.974259746835443,6.38820860759494,5.11751898734177,4.59804253164557,0,0,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71165569620253,6.93886075949367,5.77255189873418,0,0.594759493670886,6.876,5.00855189873418,4.60527594936709,3.92541265822785,0,0,0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37710886075949,6.45362784810127,5.31975189873418,4.578,0,0,0,0,0,0,0,0,0,0,0,0.816120253164557,7.1528835443038,5.66937974683544,4.87450759493671,0,0.678973417721519,6.35801139240506,4.80013924050633,4.66299240506329,4.13275569620253,0,0,0,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46187240506329,6.97141265822785,5.20248911392405,4.96882126582279,4.20602126582278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889289620253165,7.20411493670886,6.3148253164557,5.46608962025316,4.64052759493671,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902293670886076,7.11970632911392,5.62458734177215,4.99694683544304,4.34029367088608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34310379746835,5.57043037974684,0.339448101265823,6.40986329113924,5.00758481012658,5.43310379746836,4.18072405063291,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98610506329114,7.14225949367088,5.6268835443038,5.10823670886076,4.69486455696202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815154430379747,7.01573670886076,4.82138734177215,0.30809746835443,6.35801139240506,4.98074810126582,4.81076329113924,4.60987215189873,0,0,0,0,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3679635443038,7.00598278481013,5.55493670886076,5.04484860759494,4.5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732285569620253,6.83691949367089,0,0.635677974683544,7.0388293670886,5.82930227848101,5.13082936708861,4.51543898734177,0,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869924050632911,7.09471392405063,5.78016202531646,5.0909888607595,4.60286481012658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561584303797468,6.9999888607595,0,0.689173164556962,7.14787594936709,5.86522126582278,5.1112870886076,4.34865367088608,0,0,0,0,0,0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933473924050633,7.11411493670886,5.97964455696203,5.25972936708861,4.51662227848101,0,0,0,0,0,0,0,0,0,0,0,3.92232987341772,6.8503070886076,0,0,0,0.731511139240506,7.2523,6.55171139240506,5.59891088607595,4.56977037974684,0,0,0,0,0,0,0,0,0
