RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56547240506329,5.75463088607595,4.29609316455696,4.00921721518987,3.33581367088608,3.93171037974684,2.06550683544304,0,0
336,0,0,0,4.96103924050633,1.35154253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93233316455696,5.0508729113924,4.30797873417722,4.1192270886076,3.21180607594937,3.66602126582278,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9244653164557,7.28958025316456,4.88929113924051,4.12515037974684,3.6503346835443,3.6503346835443,3.47290886075949,2.24604962025316,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81854227848101,7.30524253164557,5.10621544303797,4.27818050632911,4.1109617721519,4.23385746835443,4.17744632911392,1.56943848101266,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19671696202532,5.7889053164557,3.63726784810127,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50961063291139,5.78478987341772,4.83773139240506,3.77919518987342,3.69182075949367,3.71391544303797,2.69956860759494,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25029974683544,5.76683392405063,4.44749924050633,3.75680050632911,3.84388860759494,1.89992202531646,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7175564556962,5.43097721518987,3.92493316455696,1.16535544303797,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9791670886076,4.9309346835443,1.3530982278481,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09285088607595,4.92720101265823,4.18952405063291,4.62952430379747,3.55207493670886,0,0,0,0,0,0,0.198451139240506,3.71644860759494,0,0,0,0,0,0,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86276962025316,4.91034227848101,4.12958481012658,3.33578126582278,0,0,0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4881564556962,5.27766734177215,4.50710987341772,3.71651189873418,3.70448759493671,3.57322227848101,2.29864607594937,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25894303797469,5.02359493670886,3.98606962025316,3.47787341772152,1.83353164556962,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02671392405063,7.85234835443038,4.97050329113924,1.49074835443038,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72809924050633,6.28567367088608,4.43007594936709,4.18742860759494,3.94377443037975,2.26437291139241,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6207964556962,5.63590126582278,4.96080405063291,3.88609772151899,3.52079848101266,3.84270582278481,3.26549265822785
353,3.55714962025316,1.81230379746835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46854810126582,5.72285265822785,4.24179772151899,4.02130075949367,4.95967139240506,4.08775189873418,1.87774810126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83952810126582,7.4661417721519,4.96329316455696,0.74207088607595,0,3.55588253164557,4.23131848101266,4.01021164556962,3.78910481012658,0,0,0,0,0.42101164556962,5.81541265822785,3.99910582278481,3.1904,1.83851848101266,0,0,0,0,0,0,0,0,0,0
