RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352303797468354,4.06004962025316,3.41130734177215,0,4.06004962025316,2.57584405063291,2.06852658227848,6.19652050632911,2.9633782278481,0.592876962025316,0,0,0,0,0,0,0,0,0,7.56043949367089,6.54278481012658,7.07929316455696,5.45869569620253,5.24530025316456,4.65242329113924,4.73093670886076,1.80077569620253,1.6326764556962,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0863617721519,8.15366734177215,4.46342126582278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1193488607595,7.07667265822785,5.3163364556962,4.88937417721519,4.78944683544304,4.97920784810127,4.63198556962025,2.04094025316456,0.291707088607595,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45184810126582,6.83291037974683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54967037974684,6.67564658227848,5.52237873417721,5.00723898734177,5.92461113924051,4.84997518987342,5.04050632911392,1.98293518987342,2.54243139240506,6.32885974683544,0.0221782278481013,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17734050632911,8.07088607594937,5.94118101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67843924050633,6.62518860759494,5.3237582278481,4.55197974683544,4.72953924050633,4.36130506329114,4.4157835443038,1.78265696202532,0,0,3.0598746835443,6.55759493670886,2.37687594936709,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36837746835443,3.29263974683544,6.00173544303798,4.7036270886076,4.4234453164557,4.54640278481013,4.21078936708861,4.05356506329114,4.07573772151899,3.93060759493671,4.06565924050633,0,0,0.90706329113924,8.15248329113924,5.80016582278481,4.9838088607595,4.52423012658228,4.55748911392405,4.34483316455696,4.27730734177215,4.69254075949367,1.64581594936709,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235717974683544,8.28236405063291,6.28984202531645,0.280041012658228,0,0,0,0.168226075949367,0,0,5.38323443037975,6.91741594936709,5.2270964556962,4.96921696202532,4.82415974683544,4.47662683544304,4.70126405063291,4.85740202531646,4.77983670886076,4.50986911392405,4.76875594936709,4.39805417721519,0.246798734177215,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98593620253165,8.01836151898734,6.29927493670886,5.41294987341772,6.2537964556962,6.14262683544304,6.32251949367089,6.67017721518987,5.54736405063291,2.09908455696203,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703012658227848,8.10171873417721,6.8071711392405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59956683544304,7.64375620253165,6.12625316455696,6.08105949367089,5.52367088607595,4.8206582278481,4.3637,1.74045848101266,0.591534936708861,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122123544303797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13414734177215,8.03112455696203,5.86092911392405,5.91698582278481,5.03909772151899,5.53860303797468,6.27334632911392,4.55961265822785,4.14919746835443,4.61566936708861,4.22627544303797,4.34839898734177,1.51353113924051,5.16022025316456,4.06010734177215,0.71172,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55927898734177,6.16846784810127,5.05421569620253,4.57624962025317,4.64238329113924,4.34277772151899,4.4419782278481,1.55814936708861,0,4.67645215189873,5.06624,4.18545974683544,0.657328607594937,0
