RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56732759493671,6.77027240506329,4.88192405063291,4.26287594936709,4.41788962025316,4.34038278481013,3.76663088607595,4.02028962025316,4.24073113924051,3.8542035443038,3.61161721518987,3.54518278481013,3.66697924050633,3.47874835443038,2.71777215189873,0.331165569620253
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93798481012658,6.93233316455696,3.81036075949367,3.89817569620253,3.90927873417722,3.50048506329114,3.34403316455696,3.74374253164557,3.6549182278481,3.16739392405063
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14941772151899,5.00018227848101,3.41746329113924,0,0,6.53753670886076,4.56770683544304,3.90437620253165,4.0041782278481,4.4689129113924,4.08180202531646,4.25821974683544,4.24713063291139,4.13724759493671,4.23604151898734,4.29249518987342,3.90437620253165,3.83784151898734,4.22596050632911,4.09188303797468
338,3.71966962025316,3.90731772151899,4.02938987341772,3.66418227848101,0.220940506329114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08163164556962,6.10966075949367,4.02938987341772,4.97065696202532,4.50456329113924,4.26243670886076,4.17264810126582,3.25458481012658,3.23238987341772,3.64198734177215,3.44223291139241,2.97815696202532,3.51991518987342,0.0221949367088608,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78987265822785,4.86589063291139,4.55547341772152,4.40127265822785,3.95882734177215,3.61615898734177,3.99208632911392,3.81470506329114,3.42869924050633,3.51638202531646,3.79253240506329,3.67159063291139,3.25131797468354,2.42185898734177,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50469620253165,5.02865012658228,4.44338455696202,4.32149620253165,4.20061518987342,4.07872683544304,0,7.5601,3.94575772151899,3.63650379746835,3.51461544303797,3.79062708860759,3.74731139240506,3.32624253164557,3.48238050632911
341,2.29514734177215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42855088607595,6.19821164556962,5.80002227848101,3.07131341772152,5.68885265822785,4.34673215189873,4.41343392405063,4.4579017721519,4.0587017721519,3.70295898734177,4.15875443037975,4.31338126582278,4.3912,4.61252860759494,4.5246035443038,3.96976607594937,1.77467139240506
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71305316455696,4.22108886075949,4.83672708860759,4.21004151898734,3.49296860759494,3.93385797468354,3.81334151898734,3.49296860759494,3.30516379746835,3.9449053164557,3.60344202531646,3.29512075949367,3.60344202531646,2.42438936708861,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42548860759494,5.50256658227848,4.68974430379747,4.63568962025316,3.59163341772152,3.68973265822785,4.29434430379747,3.7347782278481,3.7888329113924,3.61365569620253,3.86591088607595,3.1201564556962,3.74478835443038,3.75680050632911
344,3.64937620253165,1.24251139240506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26666632911392,4.9259564556962,4.36482227848101,4.84880050632911,3.58424455696203,1.43991037974684,0.351710886075949,5.58528911392405,3.58424455696203,3.8698217721519,3.78264556962025,3.79266582278481,3.70548962025316,3.30868759493671,3.70548962025316
345,3.26890075949367,3.03719898734177,3.32406784810127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75746683544304,4.62199898734177,4.02820050632911,3.79649873417722,4.05026734177215,3.80753215189873,3.7423346835443,4.00613367088608,4.01716708860759,3.65306430379747,3.4013017721519,3.69719797468354,3.52266936708861,3.04823240506329,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13439873417722,5.92747493670886,4.02515037974684,4.85002556962025,3.94797493670886,4.13540101265823,3.92592481012658,3.53002481012658,3.67335063291139,3.959,3.63927316455696,3.39872632911392,3.60720025316456,2.72719974683544,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516825316455696,7.23455088607595,4.3604,4.34936101265823,4.1627017721519,3.61175594936709,3.82049316455696,3.7652982278481,3.88773063291139,3.41305417721519,4.17374075949367,0,0,0,1.63979139240506,6.15574075949367,4.31624405063291,2.1796982278481,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75062329113924,5.83779949367089,4.2656217721519,4.28866835443038,3.02311037974684,4.36482227848101,3.8698217721519,3.51811088607595,3.38684556962025,3.5622,3.54015544303797,3.22151139240506,3.51811088607595,3.68244303797468,0.627267848101266,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78538607594937,5.53179113924051,4.58282278481013,3.87537341772152,3.8200253164557,4.1299746835443,3.59963924050633,3.50001265822785,3.99713924050633,3.3681835443038,2.63859493670886,3.48894303797468,2.36286075949367,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00464810126582,7.14572759493671,4.94735189873418,4.81548962025316,4.15315848101266,4.1189346835443,4.28602734177215,3.94278278481013,3.66697924050633,1.11529316455696,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02130075949367,6.35212481012658,5.12579924050633,4.5841217721519,3.89947367088608,4.83885113924051,4.50760227848101,3.96592481012658,3.79979696202532,4.24280455696203,3.94377443037975,3.46854810126582,3.92162405063291,3.84510455696203,3.44639772151899,3.33564582278481,3.73435265822785,3.66790151898734
352,3.23320101265823,3.37649518987342,3.12219848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29680708860759,5.83469670886076,4.57330430379747,4.19589569620253,0.354198987341772,0,0,1.00810481012658,6.66519746835443,4.04150126582278,4.19589569620253,4.0637017721519,3.62070075949367,3.7428035443038,3.94159898734177,3.81949620253165,3.64290126582278,4.07480202531646,4.07480202531646,3.56519949367089,3.61969164556962,3.86490632911392,1.18469974683544
