RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0.213395443037975,11.3854521518987,4.78629873417721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11142481012658,11.0834774683544,3.06504303797468,0,0,7.78390075949367,8.51065316455696,5.63686075949367,7.7396111392405,0.8163382278481,2.50538329113924,8.88107544303797,5.73751898734177,0,1.62160405063291,9.60682126582278,7.09137215189873,6.63136405063291,6.61022582278481,1.55516962025316
336,0,0,0,0,0,0,0,0,0,0,0,0.23518253164557,11.0021012658228,4.86716810126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.974,9.7010270886076,3.06241974683544,7.06556962025316,7.51372860759494,2.76970329113924,0,0,5.17098759493671,8.29901620253164,7.21091848101266,7.09988810126582,6.47105240506329,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0.268154936708861,10.8542263291139,4.9286070886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358884050632911,12.2423817721519,8.02045367088608,3.75215291139241,7.97508911392405,5.23103746835443,0,7.38131746835443,7.44886025316456,7.39240658227848,7.33696101265823,6.58592556962025,6.97908506329114,6.63028202531646,6.65346835443038,6.20587139240506,6.53048,5.77944455696202,0,4.61508759493671
338,4.38249113924051,0,0,0,0,0,0,0,0,0,0,0.302658227848101,11.5686063291139,5.09979113924051,0,0,0,0,0,0,0,0,0,0,0,2.26489240506329,12.8912227848101,7.54325189873418,0,0,0,2.02982784810127,11.2992405063291,7.20730126582279,0,7.76822784810127,8.07088607594937,7.54426075949367,7.01662658227848,7.42117974683544,7.45447215189873,6.68067594936709,7.00552911392405,7.52206582278481,0.482235443037975,3.18295569620253,8.8002924050633,5.16738481012658
339,0,0,0,0,0,0,0,0,0,0,0,0.313440759493671,11.1982002531646,4.84875721518987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.30546151898734,8.20892278481013,5.20755113924051,7.36837746835443,4.69153291139241,6.77475493670886,6.21539924050633,2.9902853164557,0,0,0,0,0,0,4.82658455696203,5.2518964556962,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0.280041012658228,10.3756202531646,4.52094987341772,0,0,0,0,0,6.52556,0,0,0,0,8.39518632911392,7.59938632911392,2.09325620253165,0,0,0,0,0,0,10.139902278481,7.46641721518987,0.30220253164557,0,0,0,9.8155382278481,7.49865215189873,0.549001265822785,0,6.03296987341772,7.26394151898734,5.92115493670886,5.63003316455696,0
341,0,0,0,0,0,0,0,0,0,0,0,0.246594430379747,10.1285630379747,4.52561417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28912607594937,9.53431088607595,5.09763240506329,0,3.49274734177215,0,0,0,0,5.92837265822785,8.15277569620253,7.29879088607595,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0.235007088607595,10.7681453164557,4.83170556962025,0,4.97732962025316,2.15322734177215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58665544303797,9.19440126582278,4.8427529113924,0,4.47517772151899,7.75523392405063,4.3637,0,0,0,0,0,4.83170556962025,7.94504734177215,6.04791746835443,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0.233235949367089,10.0771944303797,4.76081620253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5216440506329,7.74083088607595,0.522528607594937,4.07111848101266,8.69779898734177,4.94900658227848,0,0,0,0,0,4.84990632911392,8.47457316455696,7.1852688607595,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0.289585316455696,10.6435129113924,4.85481265822785,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52418683544304,8.89598075949367,0,5.09930683544304,8.26069670886076,4.6093164556962,0,0,0,0,2.60526582278481,9.9200506329114,5.82276911392405,0,8.62844,7.3258070886076,4.50911392405063,6.9480435443038,8.04926936708861,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0.322978227848101,11.2340253164557,5.06032658227848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19384607594937,8.69333012658228,1.94990582278481,0,0,0,8.52582278481013,8.4485888607595,2.36215443037975,4.59190784810127,7.8016293670886,7.13260303797468,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0.289658481012658,10.6572270886076,4.8219617721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4259746835443,9.0986840506329,0.590342025316456,0,1.84820151898734,10.2573179746835,6.52583518987342,0,4.72173392405063,7.95107518987342,7.11617721518987,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0.290024303797468,10.9055159493671,4.88324658227848,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14824607594937,9.24364658227848,3.67899341772152,0,9.69022379746835,7.93903898734177,1.00354430379747,0,0,0,0,0,0,7.8497235443038,8.83118987341772,3.11098734177215,4.60526481012658,7.59381974683544,6.28921215189873,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0.344696708860759,10.9781893670886,4.85381063291139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9130789873418,8.83986734177215,0.322652151898734,8.92904759493671,7.72761924050633,1.04611443037975,0,0,0,10.1094334177215,7.4590764556962,0.334676455696203,0,0,9.5082182278481,6.67950075949367,5.50011696202532,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0.234474683544304,11.0474810126582,4.88673417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5101012658228,8.41995569620253,1.11803164556962,0,4.25979113924051,8.86676582278481,4.99843670886076,0,7.7155253164557,7.03323417721519,5.3556835443038,6.82089873417721,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0.301974683544304,10.9043058227848,4.75308151898734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35912303797468,10.0326055696203,3.31064911392405,0,0,0,10.4352384810127,7.07929316455696,5.36810329113924,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0.290975443037975,10.7399136708861,4.67574379746835,0,0,0,0,0,0,6.85755620253165,8.36780936708861,5.66143569620253,5.90609670886076,2.87552202531646,0,0,0,0,0.84976911392405,7.74155772151899,0,0,0,0,0,0,0,0,0.111758734177215,10.9191303797468,6.70048987341772,0,5.7057364556962,6.44374683544304,8.11106632911392,7.6066417721519,4.97880126582278
352,0,0,0,0,0,0,0,0,0,0,0,0.347135189873418,11.5260992405063,4.68733417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53587139240506,12.535213164557,8.58856860759493,7.4896435443038,7.44524253164557,1.48037012658228,0
353,0,0,0,0,0,0,0,0,0,0,0,0.346351392405063,12.4626091139241,5.39261063291139,0,0,0,0,0,2.41640506329114,11.5443751898734,6.19807898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75427696202532,12.1605584810127,8.31142658227848,0,0
354,0,0,0,0,0,0,0,0,0,0.0232212658227848,0,0.291780253164557,12.9675625316456,5.91233620253165,0,0,0,0,0,0,0,0,0,0,0.0222116455696203,0.0222116455696203,0,0,0,0,0,0.0222116455696203,0,0,0,0.0343270886075949,0.0222116455696203,0,0,0,0.0222116455696203,0,0.0222116455696203,4.79064810126582,12.7212151898734,8.96239898734177,0,0
