RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,4.94472405063291,4.2977417721519,1.70787848101266,2.98153417721519,2.16531139240506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24455189873418,4.89153417721519,3.46991392405063,1.10344810126582,0,4.42443037974684,2.23881012658228,0,0.403275949367089,5.26386329113924,0.965154430379747,0,0,2.61017215189873,4.24455189873418,0.286258227848101
336,0,0,0,0,0,0,0,0,0,0,6.08486101265823,3.63233392405063,0.89235594936709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75364405063291,3.64201240506329,1.12560734177215,0,0,0,0,3.13292430379747,4.55566101265823,2.82514860759494,2.19798303797468,0,0.807185316455696,5.33090734177215,3.37682202531645,3.22874126582278
337,0.435417721518987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93811139240506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66769670886076,3.73685164556962,1.11466936708861,0,4.56511291139241,3.35561924050633,3.17371139240506,3.23854025316456,0.562172658227848,0,0,0,5.85007898734177,1.48622582278481,0,0
338,0,0,0,0,0,0,0,0,0,0,6.24782278481013,4.04772151898734,0.584886075949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82108860759494,4.64325949367089,1.43413291139241,4.70717088607595,1.17945569620253,0,0,0.859898734177215,6.18391139240506,0,0,0,6.30108227848101,2.03935443037975,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55738607594937,4.37696202531646,4.30336708860759,0.584886075949367,4.8766329113924,3.39989240506329,0.945113924050633,4.35662658227848,0.701088607594937,0,0,0,0,0,0,5.18553797468354,3.51706329113924,1.57163924050633,0,0
340,0,0,0,0,0,0,0,0,0,0,6.13908886075949,3.46718886075949,1.04943341772152,0,0,0,0,0,4.92054784810127,3.50874101265823,2.78882582278481,0,0,0,0,0,0,0,0,0,0,0,3.14926658227848,0,0,5.56605569620253,3.65852202531646,0.572066835443038,0,0,3.79574075949367,3.70104050632911,2.92604455696203,0.964396455696203,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,6.53274734177215,3.67588050632911,0.562466835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5220982278481,3.60133670886076,1.09395443037975,0.371750886075949,5.2684070886076,0.15973670886076,0,0,0,0,0,2.42122126582278,0.350452658227848
342,0,0,0,0,0,0,0,0,0,0,6.8832,3.45224911392405,0.531487594936709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76605974683544,4.01568405063291,0.828694683544304,0,0.711554430379747,5.57626329113924,2.95270886075949,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,6.44514987341772,3.91682430379747,0.563140253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8689564556962,4.25741772151899,0.796330632911392,0,0,0.498311392405063,6.27485316455696,3.58880962025316,3.66234683544304,2.17612101265823,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99334126582278,5.50028075949367,4.14238987341772,2.65480734177215,0,4.01366607594937
