RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40496202531645,5.09129316455696,4.50646886075949,4.76012759493671,3.84313113924051,0,0,0,0,0,0,0,0,7.01285873417721,5.8210653164557,1.25923443037975,0,4.72691037974684,5.82005873417721,2.47417924050633,0,0,7.87449316455696,4.19744810126582,4.32931037974684,4.14107949367089,4.15315848101266,2.95935189873418,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46152430379747,5.1164817721519,2.89082734177215,0,0,0,0,0,0,0,0,0.741884810126582,8.9046364556962,4.6511635443038,0,0,0,0,0,0,0,0,4.67336962025316,6.82231215189873,5.08418202531646,4.30797873417722,1.00734835443038,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48418025316456,5.1322435443038,4.41346734177215,5.1322435443038,4.21386329113924,0,0,0,0,0,0,0,0,0,0,0,3.54045164556962,8.06279392405063,3.39629316455696,1.44864151898734,6.61516050632911,4.10297215189873,3.66142379746835,4.3802,4.36911088607595,4.25821974683544,1.05144962025316,0,0.61897417721519,7.68778025316456,4.36911088607595,4.23604151898734
338,1.68277974683544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24642784810127,4.98175443037975,2.42429240506329,0.0776822784810127,7.72585569620253,4.80419493670886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65992784810127,6.8854746835443,5.04833924050633,4.2725253164557,1.09562278481013,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.504222278481,5.14204101265823,4.72176835443038,4.9424870886076,3.37326759493671,0,7.7735324050633,5.55223518987342,3.99208632911392,4.12411443037975,2.54380860759494,4.47887696202532,4.09085544303798,3.88122303797468,3.8600582278481,0,4.22389139240506,0,5.50688202531646,0,2.04593164556962,1.41602658227848,4.65525037974684,0,0,3.47203670886076,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52211139240506,6.91842329113924,1.44855746835443,4.60858860759494,4.22277670886076,0,4.1109617721519,3.29400759493671,1.56943848101266,2.88502683544304,4.60858860759494,0,3.00691518987342,3.22752303797468,0,0,0,0,0,0,6.54268481012658,0,5.92417696202532,0.630595949367089,3.37056556962025,4.20061518987342,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5822946835443,3.68173569620253,2.71658126582278,0,0,0,0,0,0,0,0,0,0,0,1.9292982278481,8.68234734177215,4.54683746835443,0,0,0,0,0,8.3164982278481,4.51348658227848,3.23806784810127,4.14662683544304,3.80402227848101,2.96115443037975,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3086053164557,5.10186329113924,2.84318405063291,0,0,0,0,0,0,0,0,0,0,0,1.80674253164557,9.39927924050633,1.79669949367089,0,0,2.53385848101266,6.87646810126582,2.3581053164557,4.51836278481013,0.0220946835443038,3.81233721518987,3.38349949367089,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33543240506329,3.99804455696203,3.36140050632911,0,0,0,0,0,0,0,0,0,2.3724,8.45655493670886,0.483489113924051,0,0,0,5.03008860759494,3.96501113924051,1.54956759493671,0,4.57963291139241,0.845855696202532,3.33837721518987,0.681689620253165,2.63566632911392,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27873316455696,5.03517721518987,2.90286734177215,0,0,0,0,0,0,0,0,0,0,0,0.594201012658228,9.21262075949367,4.11231189873418,0,0,0,0,0,4.48606734177215,5.4530217721519,3.958,0,1.47297721518987,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30916658227848,5.12853316455696,2.50960101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04639949367089,4.9740653164557,0.342035949367089,0,4.46753113924051,5.18370025316456,2.3772,2.83960050632911,2.28893265822785,0,6.75746683544304,1.4203017721519,1.1886,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19262430379747,5.01439924050633,4.15745113924051,4.71772481012658,3.24437544303798,0,0,0,0,0,0,0,0,0,0,0,0,6.71927493670886,5.65184835443038,1.26487544303797,0,5.38925139240506,3.40874911392405,1.02232405063291,2.4305253164557,3.44282658227848,2.40747291139241,0,0,0,7.05002683544304,0.626424050632912
347,2.13654582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25816607594937,5.0317711392405,2.87415088607595,0,0,0,0,0,0,0,0,0,0,2.99457620253165,9.1944729113924,3.81045772151899,0,0,0,0,0,0,9.5898693670886,6.03431189873418,5.53856101265823,5.57167797468354,5.14216101265823,0.517828860759494,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31077670886076,6.76166683544304,5.79471240506329,1.84673265822785,0,0,0,0,0,0,0,0,0,0,8.4771341772152,6.7286,1.02206582278481,1.63831139240506,7.7396435443038,4.98106784810127,1.42888810126582,7.28973417721519,1.59422227848101,3.80368810126582,3.89186632911392,0.967956455696203,3.13333316455696,3.92493316455696,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34217721518987,6.96782278481013,5.04573417721519,1.80032278481013,0,0,0,0,0,0,0,0,0,7.73967721518987,6.85712658227848,0.905696202531646,0,0,0,0,0,0,9.9375,2.73822151898734,3.05823417721519,4.09676582278481,3.00288607594937,0.0332088607594937,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38932050632911,7.1779382278481,4.00921721518987,2.72884455696202,0,0,0,0,0,0,0,0,0,0,0,0,9.5534724050633,4.5165346835443,0.0442896202531645,0,0,0,8.81363443037975,2.91606886075949,1.04885873417722,3.04793113924051,3.54518278481013,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7494,5.52349924050633,4.58512860759494,2.89465189873418,4.07566987341772,1.07227974683544,0,0,0,0,0,0,0,0,0,0,0,8.1634217721519,5.03719772151899,0.806475189873418,0,0,8.20872936708861,4.45222632911392,4.34147443037975,4.1864217721519,3.93269924050633,0,0,0,0,0.464151139240506,8.218797721519
