RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,7.59868962025316,8.97871392405063,7.65405164556962,6.41696202531646,0,0,7.47689316455696,7.90771037974683,7.26752405063291,6.78134481012658,6.58204151898734,6.4944688607595,2.33023797468354,0,2.24165873417721,9.18908962025316,6.86992405063291,6.30623797468354,5.99721721518987,5.26845164556962,0,6.37267240506329,6.3616,6.83570025316456,7.46682734177215,6.27302075949367,6.01936202531646,6.01936202531646,6.02942784810127,5.50097215189873,5.42245873417721,1.83298632911392,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,7.83066987341772,8.74919392405063,7.78524835443038,5.9805,0,0,7.1766,6.8445182278481,6.0471182278481,6.09153037974684,0.343184810126582,0,0,0,0,0,0,0,0,8.60485443037975,7.08777569620253,6.06932430379747,6.05822126582278,6.68907569620253,4.99535772151899,5.4485635443038,5.14979088607595,5.5151817721519,4.35239088607595,5.49398506329114,6.01279974683544,2.1267364556962,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,8.19687139240506,8.6495088607595,7.26740202531646,5.76230683544304,0,0,0,0,0,0,0,0,0,8.16360405063291,8.88137215189873,7.36720405063291,5.29858025316456,0,0,7.9418217721519,7.1232435443038,7.08997620253165,7.5214435443038,8.24021974683544,6.52644759493671,6.82484556962025,5.98408911392405,5.973,5.973,5.96191088607595,5.9951782278481,2.11197215189873,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,7.99219493670886,8.23633924050633,7.09531772151899,6.17624556962025,0,0,0,0,0,0,0,2.80059746835443,11.5454025316456,8.75590253164557,7.37275443037975,6.64133037974684,5.15830506329114,0,0,7.81564430379747,6.81888987341772,6.24283037974684,6.02188987341772,6.03298734177215,6.03298734177215,5.19058860759494,5.51342405063291,5.52351265822785,5.49022025316456,4.94846202531646,4.83647848101266,1.68277974683544,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,8.43770430379747,8.88014962025317,6.95515974683544,5.1309546835443,0,0,0,0,0,0,0,2.7867,9.93032734177215,6.92290860759494,6.3696,6.0601906329114,4.89914962025316,0,0,7.15471367088608,6.91081443037975,6.40285898734177,7.28774962025317,6.4139453164557,6.38068632911393,5.54014101265823,4.8981417721519,5.62883164556962,4.95458126582279,4.39018632911392,4.9424870886076,2.04593164556962,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,7.86935392405063,7.38381518987342,6.26667316455696,5.10621544303797,0,0,0.210534430379747,0,0,0,0,2.74097696202532,9.56068075949367,6.48828835443038,6.04505797468354,6.00174227848101,4.46554607594937,0,0,7.18436151898734,6.78646151898734,6.01282303797468,6.09038835443038,6.32207696202532,5.5706,4.33257696202532,5.45979240506329,5.99066151898734,6.01282303797468,5.97958075949367,6.45504607594937,2.47503873417722,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,8.23969012658228,8.27203037974684,7.35235443037975,5.59991696202532,0,0,0,0,0,0,0,2.81663392405063,10.2902643037975,6.9854946835443,6.06581873417722,6.02135088607595,4.89045265822785,0,0,7.29575898734177,6.39831696202532,5.96677670886076,6.03145721518987,6.99762227848101,5.47763037974684,5.1896,5.44529012658228,6.53070987341772,5.3897053164557,4.9227929113924,5.96576607594937,2.10716962025316,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,7.9560946835443,7.934,6.71075797468354,5.67532075949367,0,0,0,0,0,0,0,2.72166329113924,10.9860792405063,5.32281012658228,0,0.16470582278481,0,0,0,8.6731675949367,7.60257974683544,6.2708729113924,6.0268270886076,6.02783139240506,5.77474683544304,4.42897974683544,4.33156227848101,4.93615316455696,5.21233670886076,5.11291063291139,5.9946893670886,2.11606810126582,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,8.01711037974684,8.10620050632911,6.68876658227848,5.72178835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0401453164557,8.3144111392405,6.98506632911392,6.30437772151899,5.9420111392405,5.9420111392405,5.87594430379747,4.78884455696203,4.30535544303797,4.98604405063291,5.19525569620253,4.28333316455696,2.35137873417721,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,8.02522075949367,8.13644556962025,6.76166683544304,5.92597772151899,0,0,0,0,0,0,0,0,0,0,0,0,0.109220759493671,11.0824,6.80575594936709,0,7.26768962025317,6.62939949367089,6.03620050632911,5.87086632911392,6.1564435443038,6.36586683544304,5.94802227848101,6.23460151898734,5.8488217721519,5.8488217721519,5.81575493670886,2.0671782278481,0,0,0,0
