RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684475949367089,8.18351392405063,4.65041012658228,0,0,0,0,0,0,4.07464506329114,8.14023088607595,4.11994126582278,0,0,5.41138632911392,0,0,6.91421367088607,8.06171746835443,6.58304810126582,7.13465518987342,5.4446035443038,6.2186653164557,3.83205873417721,7.75269670886076,5.8210653164557,0,0,1.34680708860759,8.15130329113924,6.52667949367089,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709585063291139,8.29497873417722,4.69557569620253,0,0,0,0,0,0,7.34314556962025,8.19505139240506,0.897327341772152,0,0,0,5.17199696202532,2.03791215189873,0,0.232154430379747,8.29497873417722,7.63081518987342,0,0,0.708575696202532,8.184957721519,7.33204253164557,0,0,2.63545746835443,8.12944253164557,4.57344227848101,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0.718776202531646,8.17469316455696,7.27748303797468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13933670886076,8.0748911392405,1.9466435443038,0,7.9196435443038,7.95291088607595,0.0776237974683544,0,0.685508860759494,8.0527129113924,6.92363949367089,0,0,1.33875848101266,8.15251493670886,6.3933782278481,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0.697122784810127,8.23533037974684,7.29507215189873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62303797468354,8.25853417721519,5.51241518987342,0,0,0,0.686025316455696,8.290817721519,7.4282417721519,0,1.93701265822785,8.21313544303798,7.69357215189874,0,0.973550632911392,8.14755949367089,5.81103797468354
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2930035443038,8.16054607594937,8.06177696202532,1.9905,0,0,0,0,0,0,4.22389139240506,8.2270640506329,3.92657620253165,0,4.13520075949367,8.16155392405063,3.6272453164557,0,0.674250379746836,8.29358202531646,6.83421797468355,0,0,0,2.68692303797468,8.28249569620253,4.96566759493671,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54785772151899,8.22293088607595,1.97841924050633,0,0,0,0,0,0,0,0,0,0,0,3.82487670886076,8.2783346835443,4.43230379746835,0,0,5.82445012658228,8.09096911392405,2.24335012658228,0,0,1.31558835443038,8.15644632911392,7.09672278481013,5.91309620253165,4.58642708860759,0,0,0,2.08922683544304,8.05772683544304,4.70831544303798
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28714734177215,8.1841053164557,4.24667949367089,0,0,3.69285265822785,8.21644556962025,4.3912,0,0.310264303797468,8.3164982278481,3.80402227848101,0,0,0,0,0,0,0,0,2.11828658227848,8.13862683544304,5.69996962025316,0.687230379746836,8.1174035443038,6.08805265822785,0,2.97126075949367,8.06181873417722,3.96976607594937,0,5.01273924050633,7.35134379746835,2.11828658227848
342,0,0,0,0,0,0,0,0,0,0,0,0,0.671879240506329,8.15494683544304,4.62783189873418,2.22553721518987,8.02237873417721,4.82668405063291,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62237924050633,8.15494683544304,1.44318455696203,0,4.82668405063291,8.0766111392405,3.71391544303797,7.42682658227848,6.39138936708861,0.0220946835443038,0,4.7383053164557,7.4388782278481,2.41233772151899,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17324506329114,4.66772202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823833417721519,8.24834430379747,7.00708860759494,0,3.41645620253164,8.05014379746835,6.5025782278481,5.87594430379747,3.28432253164557,2.01003341772152,7.55664455696203,4.77683240506329,0,0.264267341772152,7.97406683544304,2.5916217721519
344,0,0,0,0,0,0,0,0,0,0,0,0,0.703421772151899,8.07031189873418,4.56222126582279,0,0,0,0,0,0,0,0,0,0,4.56322329113924,8.06930987341772,3.54115746835443,0,0,0,0,0,0,0,0,4.24357721518987,7.94906683544304,7.57531139240506,4.50710987341772,0,0,0,0,0,0,0,0
