RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15122430379747,10.0285792405063,7.53225518987342,6.39481721518987,0,0,0,0,0,0,0,0,0,0,6.37267240506329,8.60325873417722,6.6051929113924,6.54882430379747,5.65497924050633,0,0.850562025316456,9.4316759493671,6.25087594936709,6.06365164556962,6.00828962025316,5.6881964556962,5.65497924050633,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0.420906075949367,11.1636,6.78799367088608,6.81120911392405,5.79275772151899,5.7150364556962,0,0,0,0,0,0,0,0,0,0,6.50032405063291,9.27002734177215,6.90003341772152,6.54473620253165,6.25807594936709,0,0.840802784810127,9.46988202531645,6.33478784810127,6.01380911392405,5.1831,1.74923316455696,3.3228364556962,7.66412430379747,5.5818,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0.387110886075949,11.0276197468354,7.1454217721519,6.42664556962025,6.57080405063291,6.24921974683544,0,0,0,0,0,0,0,0,0,0,6.4599129113924,9.1586,6.82383746835443,6.30567341772152,5.37519594936709,0,0.840756455696202,9.25840202531645,5.69577215189873,5.34293670886076,1.64824556962025,0,5.77339594936709,5.88529518987342,5.1766,4.97699594936709,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,6.13286455696203,8.98794050632912,6.28722025316456,6.9187670886076,6.36490253164557,0,0,0,0,0,0,0,0,0,0,6.43148734177215,8.2575253164557,6.92986455696203,6.16514810126582,5.16940253164557,0,0,0.553864556962025,9.47522025316456,6.09957215189873,5.79994050632911,4.95955949367089,5.84433037974684,2.15896202531646,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,6.24765037974684,8.61508556962025,6.3252546835443,6.03701012658228,5.77295392405063,0,0,0,0,0,0,0,0,0,0,6.49154962025317,8.30466835443038,6.55705974683544,5.67317696202532,5.60665898734177,0,0,0.564394936708861,9.48788202531646,5.98258632911392,2.01267265822785,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,6.26667316455696,9.10737696202532,6.35531924050633,6.21126936708861,5.27242683544304,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46612683544304,9.19602303797468,6.53160405063291,6.75321924050633,2.08922683544304,0,0,0,6.0460653164557,8.22293088607595,2.67549974683544,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,6.27603037974684,9.29276962025316,7.09666430379747,6.22044556962025,6.26592405063291,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43065721518987,8.16187139240506,6.39831696202532,6.6529964556962,1.7302035443038,0,0.676113417721519,9.29276962025316,5.46651341772152,5.48975797468354,2.06169113924051,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,6.13830481012658,8.6832106329114,6.3472,6.57818987341772,5.84103088607595,0,0,0,0,0,0,0,0,0,0,6.43457443037975,9.03672556962025,6.17044253164557,6.67761594936709,5.49856329113924,5.42223620253165,0,0,0,6.0710164556962,7.17374202531646,4.6840729113924,0,0,4.45107443037975,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,6.23931189873418,9.06116658227848,6.61168860759494,6.58966632911392,6.21728962025316,0,0,0,0,0,0,0,0,0,0,0,0.7908,10.9280551898734,6.38145569620253,5.54661113924051,4.87593265822785,0,0,0,6.00807797468354,5.09615544303797,1.977,1.72474481012658,0.494500253164557,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,6.04622075949367,8.49917873417722,6.43200050632911,6.61837721518987,5.11233316455696,0,0,0,0,0,0,0,0,0,0,0,0.813644556962025,10.8409118987342,6.5522435443038,6.80575594936709,5.18948911392405,0,0,0,5.99211139240506,7.67350987341772,5.98108911392405,5.09028860759494,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0.484467341772152,10.9391321518987,7.48466936708861,6.75746683544304,6.39336405063291,0,0,0,0,0,0,0,0,0,0,0,0.803433417721519,10.4556678481013,6.03126734177215,6.00920050632911,0,0,0,0,5.99716405063291,7.3633017721519,5.22783392405063,5.17266683544304,5.44749924050633,2.72926632911392,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0.484100506329114,10.7875232911392,6.34542506329114,6.45567569620253,5.44337443037975,0,0,0,0,0,0,0,0,0,0,0,0.80282506329114,10.4808260759494,6.20209924050633,5.75207620253165,0,0,0,0,5.96055012658228,7.5772253164557,5.59672303797468,5.4002764556962,5.03644936708861,0,0,0,0,0,0,0
