RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10422075949367,8.96864810126582,5.63283443037975,0,0,0,0,0,0,0,2.93720708860759,8.36067240506329,3.25830683544304,0,0,0,0,0,0,0,3.44553113924051,8.27309974683544,4.15215189873418,4.60612050632911,7.63090025316456,3.25830683544304,0,0,0,0,7.80805873417721,6.94743088607595,0.618041518987342,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277575949367089,9.18120303797468,6.00270607594937,0,0,0,0,0,0,0,6.7112817721519,6.23486050632911,1.62810911392405,0,0,0,0,0,0,0,1.38485164556962,8.72698784810127,5.20530607594937,0,6.39030303797468,5.95829392405063,1.18499696202532,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554455696202532,9.03661974683544,7.1454217721519,0,0,0,0,0,0,7.76439594936709,7.90956253164557,0.99499594936709,0,0,0,0,0,0,0,0,0,7.72104759493671,8.5607959493671,0.907291139240506,5.04353063291139,7.8974653164557,2.65533873417721,0,0,0,0.907291139240506,8.936817721519,7.01235240506329,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69813164556962,8.74480506329114,6.36490253164557,0,0,0,0,0,0,0,0,6.67462278481013,7.32836455696203,1.49412278481013,0,0,0,0,0,0,0.155364556962025,9.1977835443038,6.38709746835443,0,7.73796202531646,6.2317329113924,0.0554873417721519,0,0,0,8.290817721519,6.26603417721519,0.354110126582278,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45303670886076,7.04385037974684,1.17212734177215,0,0,0,0,0,0,0,0,0,0,0.155208607594937,9.23390430379747,6.91081443037975,0,7.37644025316456,6.28090936708861,1.1499546835443,0,0,5.9715,7.45404455696203,2.03383746835443,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96375367088608,7.34956556962025,1.44855746835443,0,0,0,0,0,0,0,0,2.85178455696203,9.10737696202532,5.06189240506329,0,0,0,4.83020379746835,7.33848481012658,2.84070379746835,0,0,0,0,0,0,0,0,0,0
341,0,2.01823392405063,4.10316962025316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48474734177215,7.77378835443038,0,0,1.43004556962025,8.60553924050633,5.47763037974684,0,0,7.90618126582279,6.15475443037975,0.321381265822785,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49540582278481,8.26542025316456,0.131563797468354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55365797468354,9.1682893670886,6.6012888607595,0,0,6.57818987341772,7.9119053164557,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07608860759494,9.06116658227848,7.1282111392405,0,0,0,1.60362227848101,8.62272303797468,5.42548860759494,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76289654008439,2.88048877637131,3.93962953586498,2.367451814346,0.86107375527426,2.83673367088608,1.54278497890296,0,0,0,2.57253299578059,2.62063021097046,0.329666329113924,0,0,0,0,0,4.56622936708861,5.54153400843882,2.90219932489451,2.16237063291139,3.20314092827005,5.76832573839663,5.0465335021097,3.80769620253165,3.04181485232068,2.9576447257384,2.1660447257384,0.263866666666666,0.76588135021097,3.12631898734177,4.54051071729957,2.32336270042194,0
