RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,2.04336202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96957569620253,4.06357265822785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883779240506329,6.53875848101266,3.80991392405063,3.65590683544304,2.87177924050633,0.0221448101265823,0,0,0,0,2.02121721518987,3.26837265822785,3.26937924050633,5.33488607594937,3.19187240506329,2.81641721518987
336,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36434227848101,3.9203817721519,1.67252126582278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3764546835443,5.5818,3.29962101265823,3.23401215189873,3.26732126582279,3.1896,1.88246962025316,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9286435443038,4.37011898734177,1.28230481012658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7964,6.99118227848101,3.5172653164557,0,5.01026329113924,3.70578025316456,1.06153063291139,0,5.12115443037975,3.76122582278481,0.896202025316456,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61553797468354,5.02614430379747,1.39424556962025,0,3.26568227848101,6.01079240506329,8.06987721518987,4.91416075949367,3.21019493670886,3.16580506329114,3.21019493670886
339,1.00684025316456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93884253164557,6.7643,3.75839215189873,0,4.9843270886076,4.31041544303797,0.674918987341772,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3912,4.50236962025317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14113215189873,4.33561518987342,3.30375898734177,3.22695088607595,3.24918481012658,3.23806784810127,2.4619017721519,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330415949367089,6.69971063291139,3.16255265822785,0,0,2.11606810126582,3.27302607594937,3.20674202531646,3.1956946835443,4.71621063291139,3.09626860759494
343,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82090025316456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07315544303797,3.50354430379747,3.37141063291139,6.22830075949367,4.80986582278481,3.20724455696203,3.17421113924051,6.48055594936709,7.30338835443038,2.55958936708861
344,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79473367088608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13230987341772,7.19053367088608,5.4099346835443,3.14435544303797,3.13333316455696,3.11128860759494,3.13333316455696,3.14435544303797,3.12231088607595,3.13333316455696,5.22255594936709,3.98004455696203
