RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52211037974683,3.52303797468354,3.40224810126582,2.71676556962025,0.573751898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79892050632911,3.52303797468354,2.79427240506329,2.91506227848101,0.430817215189873,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5818,3.67712430379747,2.84641518987342,3.44396050632911,2.70308506329114,3.41065139240506,0.752987848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39405772151899,3.53278481012658,2.90092101265823,3.14619721518987,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46390886075949,3.59488911392405,3.43964151898734,2.95373670886076,0.740954430379747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36011088607595,4.01526734177215,3.39528506329114,2.95373670886076,0.61897417721519,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76765696202532,3.96280506329114,3.61979240506329,3.188,0.232037974683544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63448734177215,3.5865,3.39885189873418,2.80059746835443,0.619440506329114,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87172303797468,3.79354025316456,3.04067772151899,3.31783594936709,0,0,0,0,0,3.38334607594937,3.63833164556962,1.41602658227848,0,0,0,0,0,0,0,0,5.31841443037975,3.59398632911392,2.72018202531646,3.31783594936709,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91309620253165,4.01224227848101,3.39373443037975,3.20536151898734,0.54094253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46612683544304,3.87927316455696,3.1056346835443,3.23860379746835,0.12188835443038,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83236253164557,3.89295797468354,3.18248303797468,3.1936,0.165743797468354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35635443037975,3.70295898734177,2.76205974683544,3.29264202531646,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82897924050633,3.72395848101266,3.28407341772152,2.99784683544304,0.56140582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65322607594937,3.92281063291139,3.50401594936709,2.72166329113924,0.606599493670886,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65672253164557,3.75579949367089,3.28432253164557,2.89893265822785,0.593600506329114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74381063291139,3.62466683544304,3.04207746835443,2.95498936708861,0.417422278481013,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6293782278481,3.63935594936709,3.36379898734177,3.06719949367089,0.340688607594937,0,0,0,0,0,0,0,0,0,0,0,5.86084607594937,3.19946683544304,0,0,4.41893164556962,2.80366683544304,3.15537772151899,2.71548860759494,0.308623797468354,0,0,0,0,0,0,0
