RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6614035443038,4.83763443037975,2.34131037974684,0,0,0,0,0,0,0,0,0,0.364382784810127,0,0,0,0,0,0,5.43353113924051,5.15772759493671,3.8219929113924,4.00921721518987,2.7832,0,4.14107949367089,4.56183088607595,3.35695189873418,4.2195929113924,1.95478278481013,0.717693164556962,2.49632405063291,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60214835443038,5.30523341772152,2.55874556962025,0,0,0,0,0,0,0,0,6.52253012658228,3.79925772151899,0.110021012658228,0,0,0,0,0,0.3987,1.10828506329114,2.54663316455696,0.409803037974684,0,0,0,0,3.28952734177215,4.97214227848101,2.42550911392405,0.0333091139240506,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52226936708861,5.12115443037975,2.67650886075949,0,0,0,0,0,0,0,0,0,0.133069367088608,0,0,0,0,0,6.7028653164557,3.78340405063291,0.486912911392405,3.17451088607595,3.81566329113924,2.7430435443038,4.8005782278481,3.82675240506329,0,4.51326936708861,4.45782379746835,1.6371564556962,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58974556962025,6.90766962025317,3.46442784810127,0,0,0,0,0.365207594936709,0,0,0,0.0221949367088608,0.27743670886076,0,0,0,0,5.64457594936709,5.44683924050633,2.00359746835443,4.74870759493671,5.89981772151899,2.35770759493671,0.0443898734177215,5.77774556962025,4.27353417721519,0.697122784810127,0,4.06268227848101,4.9252582278481,2.12566962025317,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39018632911392,3.61615898734177,1.27190430379747,0.0221726582278481,2.45511797468354,4.31258202531646,0.45353164556962,0.785113670886076,0.618818734177215,0,5.55122734177215,3.61615898734177,1.09452303797468,0.420272658227848,0,0.0443453164556962,0,0,0,0,0,0,0,2.64257772151899,5.25290430379747,3.73810860759494,0.0554316455696203,0,1.51479569620253,4.65525037974684
340,2.5757729113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442223037974684,6.85193873417721,3.82487670886076,0,0,0,0,0,4.95108481012658,3.6586653164557,1.20478075949367,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6620070886076,5.25529113924051,2.50636962025316,0,0,0,0,0,0,0,0,0,0.15563746835443,0,0,0,0,0,0,0,1.23095088607595,8.16086075949367,3.27141873417722,2.5942946835443,4.3912,2.2628070886076,0,0,0,0,5.14513215189873,3.88083037974684,1.09754734177215,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56800481012658,5.33385746835443,2.66642658227848,0.297273924050633,0,0,0,0,0,0,0,0,0.507173417721519,0,0,0,0,0,0,0.496126075949367,0,3.6908164556962,4.72725797468354,2.18235215189873,4.7383053164557,3.65867873417722,0.363557974683544,0,0,5.46542126582279,3.58134734177215,0.518220759493671,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58061063291139,5.43649974683544,2.74577772151899,0,0,0,0,0,0,0,0,0,0.143144810126582,0,0,0,0,0,0,0.406411139240506,0.0770779746835443,2.47150025316456,7.00708860759494,3.34938835443038,0,0,0,5.82188962025316,3.62366582278481,0.417422278481013,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52911189873418,5.67346734177215,2.82571139240506,0,0,0,0,0,0,0,0,0.351710886075949,0.58217670886076,0,0,0,0,0,0,0,3.98004455696203,5.8488217721519,2.28762379746835,4.51813215189873,3.68344506329114,0.648310379746835,0,0,5.0572217721519,3.55117772151899,0.384777721518987,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63096860759494,5.29303139240506,2.78443341772152,0,0,0,0,0,0,0,0,0,0.286868860759494,0,0,0,0.022066835443038,0.604831898734177,0.946867848101266,0.759299746835443,1.50756607594937,0.924801012658228,5.02923240506329,4.59993215189873,1.48650227848101,4.71026632911392,3.44443240506329,0,3.62096708860759,3.07029924050633,0.7924,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.736674683544304,4.8059253164557,1.80410126582279,0.0220501265822785,0,0,0,0,0,0,5.45439949367089,1.04437417721519,0,0,0,0,5.74105113924051,3.62824810126582,2.61795139240506,3.12309974683544,1.85822430379747,3.13412481012658,3.43180151898734,1.83617417721519,0.0661503797468354,2.53977367088608,3.1351270886076,1.84719924050633,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78583898734177,3.65591189873418,2.1796982278481,0,0,0,0,0,0,0,0,0,0,1.29958987341772,6.95857620253165,3.00661873417722,0,0.83695594936709,4.72368303797468,2.95042025316456,0,0.573023797468354,6.11058126582278,4.18477974683544,0.0220779746835443,0.93530329113924,5.25255088607595,3.97503898734177,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56117670886076,6.04722278481013,2.9900435443038,0.0881782278481013,0,0,0,0,0,0,0,0.187378734177215,0.318644050632911,0.131265316455696,0.121245063291139,0.132267341772152,0.109220759493671,0.132267341772152,0.099200506329114,0.439889113924051,0.109220759493671,7.3889346835443,5.21153367088608,0.604221265822785,0,0,0,0,0,5.77266784810127,5.1884870886076,1.42989012658228,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5943164556962,5.73104430379747,2.60538607594937,0.408569620253165,0.905696202531646,0.806069620253165,0.143905063291139,0,0,0,0,0,0,0,0,0,0.3975,0,1.93215189873418,5.70789873417722,2.92640506329114,0,0,0,0,0,0,0,0,0,6.19395569620253,4.69351898734177,0,0
